Ocupacao, Tempo\n
1.000, 6.82773
0.990, 6.82773
0.980, 6.82775
0.990, 6.82776
1.000, 6.82776
0.990, 6.82778
1.000, 6.82779
0.990, 6.82780
1.000, 6.82782
0.990, 6.82783
1.000, 6.82785
0.990, 6.82786
1.000, 6.82788
0.990, 6.82788
1.000, 6.82790
0.990, 6.82791
1.000, 6.82794
0.990, 6.82795
1.000, 6.82797
0.990, 6.82797
1.000, 6.82799
0.990, 6.82800
1.000, 6.82802
0.990, 6.82803
1.000, 6.82805
0.990, 6.82806
1.000, 6.82808
0.990, 6.82809
1.000, 6.82810
0.990, 6.82811
1.000, 6.82813
0.990, 6.82814
1.000, 6.82817
0.990, 6.82817
1.000, 6.82819
0.990, 6.82820
1.000, 6.82822
0.990, 6.82823
1.000, 6.82825
0.990, 6.82826
1.000, 6.82828
0.990, 6.82828
1.000, 6.82830
0.990, 6.82831
1.000, 6.82833
0.990, 6.82834
1.000, 6.82836
0.990, 6.82837
1.000, 6.82838
0.990, 6.82839
1.000, 6.82841
0.990, 6.82842
0.980, 6.82843
0.990, 6.82843
1.000, 6.82844
0.990, 6.82845
1.000, 6.82845
0.990, 6.82847
1.000, 6.82849
0.990, 6.82850
1.000, 6.82852
0.990, 6.82852
1.000, 6.82855
0.990, 6.82855
0.980, 6.82857
0.990, 6.82857
1.000, 6.82857
0.990, 6.82859
1.000, 6.82862
0.990, 6.82862
0.980, 6.82865
0.990, 6.82866
1.000, 6.82866
0.990, 6.82868
1.000, 6.82870
0.990, 6.82871
1.000, 6.82872
0.990, 6.82873
1.000, 6.82875
0.990, 6.82877
1.000, 6.82878
0.990, 6.82879
1.000, 6.82881
0.990, 6.82882
1.000, 6.82884
0.990, 6.82885
1.000, 6.82887
0.990, 6.82888
1.000, 6.82890
0.990, 6.82891
1.000, 6.82893
0.990, 6.82894
1.000, 6.82896
0.990, 6.82896
1.000, 6.82898
0.990, 6.82899
1.000, 6.82901
0.990, 6.82902
1.000, 6.82903
0.990, 6.82904
0.980, 6.82906
0.990, 6.82906
1.000, 6.82906
0.990, 6.82908
1.000, 6.82910
0.990, 6.83629
1.000, 6.83632
0.990, 6.83633
1.000, 6.83637
0.990, 6.83637
1.000, 6.83637
0.990, 6.83640
1.000, 6.83642
0.990, 6.83643
1.000, 6.83645
0.990, 6.83646
1.000, 6.83648
0.990, 6.83649
1.000, 6.83651
0.990, 6.83652
1.000, 6.83654
0.990, 6.83655
1.000, 6.83657
0.990, 6.83658
1.000, 6.83660
0.990, 6.83662
1.000, 6.83664
0.990, 6.83666
0.980, 6.83667
0.990, 6.83668
1.000, 6.83668
0.990, 6.83670
1.000, 6.83671
0.990, 6.83671
1.000, 6.83672
0.990, 6.83673
1.000, 6.83674
0.990, 6.83677
1.000, 6.83677
0.990, 6.83680
1.000, 6.83683
0.990, 6.83683
0.980, 6.83685
0.990, 6.83687
1.000, 6.83687
0.990, 6.83689
1.000, 6.83692
0.990, 6.83693
1.000, 6.83696
0.990, 6.83697
1.000, 6.83699
0.990, 6.83700
1.000, 6.83702
0.990, 6.83704
1.000, 6.83706
0.990, 6.83707
0.980, 6.83711
0.990, 6.83711
1.000, 6.83711
0.990, 6.83713
1.000, 6.83715
0.990, 6.83716
1.000, 6.83719
0.990, 6.83720
1.000, 6.83722
0.990, 6.83722
1.000, 6.83725
0.990, 6.83725
1.000, 6.83728
0.990, 6.83728
1.000, 6.83731
0.990, 6.83731
1.000, 6.83734
0.990, 6.83734
1.000, 6.83736
0.990, 6.83737
1.000, 6.83739
0.990, 6.83740
0.980, 6.83743
0.990, 6.83743
1.000, 6.83743
0.990, 6.83746
1.000, 6.83748
0.990, 6.83749
1.000, 6.83751
0.990, 6.83752
1.000, 6.83754
0.990, 6.83755
1.000, 6.83757
0.990, 6.83757
1.000, 6.83758
0.990, 6.83760
1.000, 6.83762
0.990, 6.83763
1.000, 6.83765
0.990, 6.83765
1.000, 6.83768
0.990, 6.83768
1.000, 6.83770
0.990, 6.83771
1.000, 6.83773
0.990, 6.83774
1.000, 6.83776
0.990, 6.83777
1.000, 6.83779
0.990, 6.83780
1.000, 6.83782
0.990, 6.83783
1.000, 6.83785
0.990, 6.83786
1.000, 6.83788
0.990, 6.83788
1.000, 6.83791
0.990, 6.83792
1.000, 6.83794
0.990, 6.83794
1.000, 6.83797
0.990, 6.83797
1.000, 6.83800
0.990, 6.83800
1.000, 6.83802
0.990, 6.83803
1.000, 6.83805
0.990, 6.83805
1.000, 6.83807
0.990, 6.83808
1.000, 6.83810
0.990, 6.83811
1.000, 6.83813
0.990, 6.83814
1.000, 6.83816
0.990, 6.83817
1.000, 6.83819
0.990, 6.83820
1.000, 6.83822
0.990, 6.83823
1.000, 6.83825
0.990, 6.83826
1.000, 6.83827
0.990, 6.83828
1.000, 6.83831
0.990, 6.83831
1.000, 6.83833
0.990, 6.83834
1.000, 6.83836
0.990, 6.83837
1.000, 6.83840
0.990, 6.83840
1.000, 6.83842
0.990, 6.83842
1.000, 6.83845
0.990, 6.83845
1.000, 6.83847
0.990, 6.83847
1.000, 6.83847
0.990, 6.83850
1.000, 6.83852
0.990, 6.83852
1.000, 6.83855
0.990, 6.83855
1.000, 6.83857
0.990, 6.83858
1.000, 6.83860
0.990, 6.83861
1.000, 6.83863
0.990, 6.83864
1.000, 6.83866
0.990, 6.83866
1.000, 6.83869
0.990, 6.83870
1.000, 6.83872
0.990, 6.83873
0.980, 6.83874
0.990, 6.83875
1.000, 6.83875
0.990, 6.83877
1.000, 6.83879
0.990, 6.83880
1.000, 6.83882
0.990, 6.83883
1.000, 6.83885
0.990, 6.83886
1.000, 6.83887
0.990, 6.83888
1.000, 6.83890
0.990, 6.83892
1.000, 6.83894
0.990, 6.83894
1.000, 6.83896
0.990, 6.83897
1.000, 6.83900
0.990, 6.83900
1.000, 6.83901
0.990, 6.83902
1.000, 6.83904
0.990, 6.83904
1.000, 6.83907
0.990, 6.83907
1.000, 6.83909
0.990, 6.83910
1.000, 6.83911
0.990, 6.83912
1.000, 6.83914
0.990, 6.83915
1.000, 6.83917
0.990, 6.83918
1.000, 6.83920
0.990, 6.83921
1.000, 6.83923
0.990, 6.83924
1.000, 6.83926
0.990, 6.83926
1.000, 6.83929
0.990, 6.83929
1.000, 6.83931
0.990, 6.83932
1.000, 6.83934
0.990, 6.83934
1.000, 6.83936
0.990, 6.83937
1.000, 6.83939
0.990, 6.83940
1.000, 6.83942
0.990, 6.84635
1.000, 6.84637
0.990, 6.84638
1.000, 6.84640
0.990, 6.84641
1.000, 6.84643
0.990, 6.84644
1.000, 6.84646
0.990, 6.84647
1.000, 6.84648
0.990, 6.84649
1.000, 6.84651
0.990, 6.84652
1.000, 6.84654
0.990, 6.84654
1.000, 6.84656
0.990, 6.84658
1.000, 6.84660
0.990, 6.84661
1.000, 6.84663
0.990, 6.84664
1.000, 6.84666
0.990, 6.84666
0.980, 6.84669
0.990, 6.84669
1.000, 6.84669
0.990, 6.84672
1.000, 6.84673
0.990, 6.84674
1.000, 6.84676
0.990, 6.84677
1.000, 6.84679
0.990, 6.84680
1.000, 6.84682
0.990, 6.84683
0.980, 6.84684
0.990, 6.84685
1.000, 6.84685
0.990, 6.84687
1.000, 6.84689
0.990, 6.84690
1.000, 6.84692
0.990, 6.84693
1.000, 6.84695
0.990, 6.84696
1.000, 6.84698
0.990, 6.84698
1.000, 6.84701
0.990, 6.84701
1.000, 6.84703
0.990, 6.84704
1.000, 6.84706
0.990, 6.84707
1.000, 6.84709
0.990, 6.84710
1.000, 6.84712
0.990, 6.84713
1.000, 6.84715
0.990, 6.84715
1.000, 6.84718
0.990, 6.84718
1.000, 6.84720
0.990, 6.84721
1.000, 6.84722
0.990, 6.84723
0.980, 6.84725
0.990, 6.84725
1.000, 6.84725
0.990, 6.84727
1.000, 6.84730
0.990, 6.84730
1.000, 6.84733
0.990, 6.84733
1.000, 6.84733
0.990, 6.84735
1.000, 6.84738
0.990, 6.84739
1.000, 6.84741
0.990, 6.84741
1.000, 6.84744
0.990, 6.84744
1.000, 6.84746
0.990, 6.84747
1.000, 6.84749
0.990, 6.84749
1.000, 6.84751
0.990, 6.84752
1.000, 6.84754
0.990, 6.84755
1.000, 6.84758
0.990, 6.84758
1.000, 6.84760
0.990, 6.84761
1.000, 6.84763
0.990, 6.84764
1.000, 6.84766
0.990, 6.84767
1.000, 6.84768
0.990, 6.84769
1.000, 6.84771
0.990, 6.84772
1.000, 6.84774
0.990, 6.84774
1.000, 6.84776
0.990, 6.84777
1.000, 6.84779
0.990, 6.84780
0.980, 6.84781
0.990, 6.84782
1.000, 6.84782
0.990, 6.84784
1.000, 6.84786
0.990, 6.84787
1.000, 6.84789
0.990, 6.84790
1.000, 6.84792
0.990, 6.84793
1.000, 6.84795
0.990, 6.84795
1.000, 6.84797
0.990, 6.84798
1.000, 6.84800
0.990, 6.84801
1.000, 6.84803
0.990, 6.84804
1.000, 6.84806
0.990, 6.84806
1.000, 6.84808
0.990, 6.84809
1.000, 6.84811
0.990, 6.84811
1.000, 6.84813
0.990, 6.84814
1.000, 6.84816
0.990, 6.84817
1.000, 6.84819
0.990, 6.84819
1.000, 6.84821
0.990, 6.84822
1.000, 6.84824
0.990, 6.84825
1.000, 6.84826
0.990, 6.84827
1.000, 6.84829
0.990, 6.84830
1.000, 6.84832
0.990, 6.84833
0.980, 6.84835
0.990, 6.84836
1.000, 6.84836
0.990, 6.84838
1.000, 6.84841
0.990, 6.84841
1.000, 6.84843
0.990, 6.84844
1.000, 6.84846
0.990, 6.84847
1.000, 6.84849
0.990, 6.84850
1.000, 6.84852
0.990, 6.84852
1.000, 6.84855
0.990, 6.84855
1.000, 6.84858
0.990, 6.84858
1.000, 6.84860
0.990, 6.84861
0.980, 6.84862
0.990, 6.84863
1.000, 6.84863
0.990, 6.84865
1.000, 6.84868
0.990, 6.84868
1.000, 6.84870
0.990, 6.84871
1.000, 6.84873
0.990, 6.84873
1.000, 6.84876
0.990, 6.84876
1.000, 6.84878
0.990, 6.84879
1.000, 6.84882
0.990, 6.84882
1.000, 6.84884
0.990, 6.84885
1.000, 6.84887
0.990, 6.84888
1.000, 6.84890
0.990, 6.84891
1.000, 6.84893
0.990, 6.84894
1.000, 6.84897
0.990, 6.84897
1.000, 6.84899
0.990, 6.84900
1.000, 6.84902
0.990, 6.84903
1.000, 6.84905
0.990, 6.84905
1.000, 6.84907
0.990, 6.84908
1.000, 6.84910
0.990, 6.84911
1.000, 6.84913
0.990, 6.84914
1.000, 6.84917
0.990, 6.84917
1.000, 6.84919
0.990, 6.84920
1.000, 6.84922
0.990, 6.84922
1.000, 6.84925
0.990, 6.84925
1.000, 6.84928
0.990, 6.84928
1.000, 6.84931
0.990, 6.84931
1.000, 6.84934
0.990, 6.85644
1.000, 6.85647
0.990, 6.85648
1.000, 6.85651
0.990, 6.85652
1.000, 6.85654
0.990, 6.85655
1.000, 6.85657
0.990, 6.85659
1.000, 6.85661
0.990, 6.85661
1.000, 6.85663
0.990, 6.85664
1.000, 6.85666
0.990, 6.85667
1.000, 6.85669
0.990, 6.85670
1.000, 6.85671
0.990, 6.85672
0.980, 6.85674
0.990, 6.85674
1.000, 6.85674
0.990, 6.85676
1.000, 6.85678
0.990, 6.85679
1.000, 6.85681
0.990, 6.85682
1.000, 6.85684
0.990, 6.85684
1.000, 6.85686
0.990, 6.85687
1.000, 6.85689
0.990, 6.85690
1.000, 6.85692
0.990, 6.85693
0.980, 6.85695
0.990, 6.85695
1.000, 6.85695
0.990, 6.85697
1.000, 6.85700
0.990, 6.85700
1.000, 6.85702
0.990, 6.85703
1.000, 6.85705
0.990, 6.85706
1.000, 6.85708
0.990, 6.85708
1.000, 6.85710
0.990, 6.85711
1.000, 6.85713
0.990, 6.85714
0.980, 6.85717
0.990, 6.85718
1.000, 6.85718
0.990, 6.85720
1.000, 6.85721
0.990, 6.85723
1.000, 6.85724
0.990, 6.85726
1.000, 6.85728
0.990, 6.85729
1.000, 6.85731
0.990, 6.85732
1.000, 6.85733
0.990, 6.85734
1.000, 6.85736
0.990, 6.85737
1.000, 6.85739
0.990, 6.85740
1.000, 6.85742
0.990, 6.85743
1.000, 6.85744
0.990, 6.85746
1.000, 6.85748
0.990, 6.85748
1.000, 6.85748
0.990, 6.85751
1.000, 6.85753
0.990, 6.85754
1.000, 6.85756
0.990, 6.85757
1.000, 6.85759
0.990, 6.85760
1.000, 6.85762
0.990, 6.85762
1.000, 6.85765
0.990, 6.85765
1.000, 6.85767
0.990, 6.85768
1.000, 6.85770
0.990, 6.85770
1.000, 6.85772
0.990, 6.85773
1.000, 6.85775
0.990, 6.85776
1.000, 6.85778
0.990, 6.85778
1.000, 6.85780
0.990, 6.85781
1.000, 6.85783
0.990, 6.85784
1.000, 6.85786
0.990, 6.85787
1.000, 6.85789
0.990, 6.85790
1.000, 6.85792
0.990, 6.85793
1.000, 6.85795
0.990, 6.85796
1.000, 6.85798
0.990, 6.85798
1.000, 6.85800
0.990, 6.85801
1.000, 6.85803
0.990, 6.85804
1.000, 6.85806
0.990, 6.85807
1.000, 6.85809
0.990, 6.85809
1.000, 6.85811
0.990, 6.85812
1.000, 6.85814
0.990, 6.85815
1.000, 6.85817
0.990, 6.85818
1.000, 6.85819
0.990, 6.85821
1.000, 6.85823
0.990, 6.85823
1.000, 6.85825
0.990, 6.85826
1.000, 6.85829
0.990, 6.85829
1.000, 6.85829
0.990, 6.85832
1.000, 6.85834
0.990, 6.85835
1.000, 6.85837
0.990, 6.85837
1.000, 6.85840
0.990, 6.85840
1.000, 6.85842
0.990, 6.85843
1.000, 6.85845
0.990, 6.85846
1.000, 6.85848
0.990, 6.85849
1.000, 6.85851
0.990, 6.85851
1.000, 6.85853
0.990, 6.85854
1.000, 6.85857
0.990, 6.85857
1.000, 6.85860
0.990, 6.85860
1.000, 6.85862
0.990, 6.85863
1.000, 6.85865
0.990, 6.85866
1.000, 6.85868
0.990, 6.85869
1.000, 6.85870
0.990, 6.85872
1.000, 6.85874
0.990, 6.85875
1.000, 6.85877
0.990, 6.85878
1.000, 6.85880
0.990, 6.85881
1.000, 6.85883
0.990, 6.85884
1.000, 6.85886
0.990, 6.85886
1.000, 6.85889
0.990, 6.85889
1.000, 6.85892
0.990, 6.85893
1.000, 6.85895
0.990, 6.85896
1.000, 6.85898
0.990, 6.85898
1.000, 6.85900
0.990, 6.85901
1.000, 6.85904
0.990, 6.85904
1.000, 6.85906
0.990, 6.85907
1.000, 6.85910
0.990, 6.85911
1.000, 6.85913
0.990, 6.85913
1.000, 6.85915
0.990, 6.85916
1.000, 6.85918
0.990, 6.85920
1.000, 6.85922
0.990, 6.85923
1.000, 6.85925
0.990, 6.85925
1.000, 6.85928
0.990, 6.85928
0.980, 6.85930
0.990, 6.85930
1.000, 6.85930
0.990, 6.85933
1.000, 6.85935
0.990, 6.85936
1.000, 6.85938
0.990, 6.85938
1.000, 6.85940
0.990, 6.85941
1.000, 6.85943
0.990, 6.85944
1.000, 6.85947
0.990, 6.85947
1.000, 6.85949
0.990, 6.85950
1.000, 6.85952
0.990, 6.85953
1.000, 6.85955
0.990, 6.85956
1.000, 6.85958
0.990, 6.85959
1.000, 6.85961
0.990, 6.85962
1.000, 6.85964
0.990, 6.85965
1.000, 6.85967
0.990, 6.85968
1.000, 6.85970
0.990, 6.85970
1.000, 6.85973
0.990, 6.85973
1.000, 6.85975
0.990, 6.85976
1.000, 6.85978
0.990, 6.85978
1.000, 6.85980
0.990, 6.85981
1.000, 6.85984
0.990, 6.85984
1.000, 6.85986
0.990, 6.85987
1.000, 6.85989
0.990, 6.85992
1.000, 6.85994
0.990, 6.85994
1.000, 6.85994
0.990, 6.85997
1.000, 6.85999
0.990, 6.86000
1.000, 6.86002
0.990, 6.86681
1.000, 6.86684
0.990, 6.86685
1.000, 6.86688
0.990, 6.86688
1.000, 6.86690
0.990, 6.86691
1.000, 6.86693
0.990, 6.86694
1.000, 6.86696
0.990, 6.86696
1.000, 6.86698
0.990, 6.86699
1.000, 6.86702
0.990, 6.86702
1.000, 6.86702
0.990, 6.86705
1.000, 6.86707
0.990, 6.86708
1.000, 6.86710
0.990, 6.86710
1.000, 6.86713
0.990, 6.86714
1.000, 6.86716
0.990, 6.86716
1.000, 6.86718
0.990, 6.86719
1.000, 6.86721
0.990, 6.86722
1.000, 6.86724
0.990, 6.86726
1.000, 6.86728
0.990, 6.86728
1.000, 6.86730
0.990, 6.86731
1.000, 6.86733
0.990, 6.86733
0.980, 6.86737
0.990, 6.86737
1.000, 6.86737
0.990, 6.86740
1.000, 6.86742
0.990, 6.86743
1.000, 6.86745
0.990, 6.86746
1.000, 6.86748
0.990, 6.86749
1.000, 6.86751
0.990, 6.86752
1.000, 6.86754
0.990, 6.86754
1.000, 6.86756
0.990, 6.86757
0.980, 6.86759
0.990, 6.86760
1.000, 6.86760
0.990, 6.86762
1.000, 6.86764
0.990, 6.86765
1.000, 6.86767
0.990, 6.86768
1.000, 6.86770
0.990, 6.86771
1.000, 6.86773
0.990, 6.86773
1.000, 6.86775
0.990, 6.86776
1.000, 6.86778
0.990, 6.86779
1.000, 6.86781
0.990, 6.86782
1.000, 6.86784
0.990, 6.86784
1.000, 6.86786
0.990, 6.86788
1.000, 6.86790
0.990, 6.86790
1.000, 6.86793
0.990, 6.86793
1.000, 6.86795
0.990, 6.86796
1.000, 6.86798
0.990, 6.86799
1.000, 6.86800
0.990, 6.86801
0.980, 6.86803
0.990, 6.86803
1.000, 6.86803
0.990, 6.86806
1.000, 6.86808
0.990, 6.86808
1.000, 6.86811
0.990, 6.86811
1.000, 6.86813
0.990, 6.86814
1.000, 6.86816
0.990, 6.86816
0.980, 6.86818
0.990, 6.86818
1.000, 6.86819
0.990, 6.86819
1.000, 6.86820
0.990, 6.86821
1.000, 6.86821
0.990, 6.86822
1.000, 6.86823
0.990, 6.86825
1.000, 6.86827
0.990, 6.86828
1.000, 6.86830
0.990, 6.86831
1.000, 6.86834
0.990, 6.86834
1.000, 6.86836
0.990, 6.86837
1.000, 6.86839
0.990, 6.86840
1.000, 6.86843
0.990, 6.86843
1.000, 6.86845
0.990, 6.86846
1.000, 6.86849
0.990, 6.86850
1.000, 6.86851
0.990, 6.86852
1.000, 6.86854
0.990, 6.86855
1.000, 6.86857
0.990, 6.86858
1.000, 6.86860
0.990, 6.86861
1.000, 6.86863
0.990, 6.86864
1.000, 6.86866
0.990, 6.86867
1.000, 6.86869
0.990, 6.86870
1.000, 6.86872
0.990, 6.86873
1.000, 6.86875
0.990, 6.86876
1.000, 6.86878
0.990, 6.86879
1.000, 6.86881
0.990, 6.86882
1.000, 6.86884
0.990, 6.86885
1.000, 6.86887
0.990, 6.86888
1.000, 6.86890
0.990, 6.86891
1.000, 6.86893
0.990, 6.86894
1.000, 6.86896
0.990, 6.86897
1.000, 6.86899
0.990, 6.86900
1.000, 6.86902
0.990, 6.86903
1.000, 6.86905
0.990, 6.86906
1.000, 6.86908
0.990, 6.86909
1.000, 6.86912
0.990, 6.86912
1.000, 6.86914
0.990, 6.86915
1.000, 6.86918
0.990, 6.86919
1.000, 6.86921
0.990, 6.86922
1.000, 6.86924
0.990, 6.86925
1.000, 6.86927
0.990, 6.86928
1.000, 6.86932
0.990, 6.86933
1.000, 6.86935
0.990, 6.86936
0.980, 6.86940
0.990, 6.86942
1.000, 6.86942
0.990, 6.86943
1.000, 6.86945
0.990, 6.86946
1.000, 6.86947
0.990, 6.86949
1.000, 6.86951
0.990, 6.86952
1.000, 6.86954
0.990, 6.86955
1.000, 6.86957
0.990, 6.86958
1.000, 6.86961
0.990, 6.86961
1.000, 6.86963
0.990, 6.86964
1.000, 6.86966
0.990, 6.86967
1.000, 6.86969
0.990, 6.86970
1.000, 6.86972
0.990, 6.86973
1.000, 6.86975
0.990, 6.86976
1.000, 6.86978
0.990, 6.86979
1.000, 6.86981
0.990, 6.86982
1.000, 6.86984
0.990, 6.86985
1.000, 6.86988
0.990, 6.86989
1.000, 6.86991
0.990, 6.86993
0.980, 6.86994
0.990, 6.86995
1.000, 6.86995
0.990, 6.87755
1.000, 6.87759
0.990, 6.87759
1.000, 6.87762
0.990, 6.87762
1.000, 6.87765
0.990, 6.87765
0.980, 6.87768
0.990, 6.87768
1.000, 6.87768
0.990, 6.87771
1.000, 6.87774
0.990, 6.87774
1.000, 6.87777
0.990, 6.87777
1.000, 6.87780
0.990, 6.87780
1.000, 6.87783
0.990, 6.87784
1.000, 6.87786
0.990, 6.87786
1.000, 6.87789
0.990, 6.87789
1.000, 6.87791
0.990, 6.87792
1.000, 6.87794
0.990, 6.87795
1.000, 6.87797
0.990, 6.87798
1.000, 6.87800
0.990, 6.87801
1.000, 6.87803
0.990, 6.87804
1.000, 6.87806
0.990, 6.87806
1.000, 6.87808
0.990, 6.87809
1.000, 6.87811
0.990, 6.87813
1.000, 6.87815
0.990, 6.87816
1.000, 6.87819
0.990, 6.87820
1.000, 6.87822
0.990, 6.87823
1.000, 6.87825
0.990, 6.87826
1.000, 6.87828
0.990, 6.87829
1.000, 6.87831
0.990, 6.87832
1.000, 6.87834
0.990, 6.87835
1.000, 6.87836
0.990, 6.87837
1.000, 6.87839
0.990, 6.87840
1.000, 6.87842
0.990, 6.87843
1.000, 6.87845
0.990, 6.87846
1.000, 6.87848
0.990, 6.87849
1.000, 6.87851
0.990, 6.87852
1.000, 6.87854
0.990, 6.87854
1.000, 6.87857
0.990, 6.87857
1.000, 6.87860
0.990, 6.87860
1.000, 6.87862
0.990, 6.87863
1.000, 6.87865
0.990, 6.87865
1.000, 6.87868
0.990, 6.87868
1.000, 6.87871
0.990, 6.87871
1.000, 6.87873
0.990, 6.87874
1.000, 6.87876
0.990, 6.87877
1.000, 6.87879
0.990, 6.87880
1.000, 6.87882
0.990, 6.87883
1.000, 6.87885
0.990, 6.87886
1.000, 6.87888
0.990, 6.87889
1.000, 6.87891
0.990, 6.87892
1.000, 6.87894
0.990, 6.87894
1.000, 6.87896
0.990, 6.87898
1.000, 6.87900
0.990, 6.87900
1.000, 6.87900
0.990, 6.87903
1.000, 6.87905
0.990, 6.87906
1.000, 6.87908
0.990, 6.87909
1.000, 6.87911
0.990, 6.87912
1.000, 6.87914
0.990, 6.87915
1.000, 6.87917
0.990, 6.87918
1.000, 6.87920
0.990, 6.87921
1.000, 6.87924
0.990, 6.87925
1.000, 6.87928
0.990, 6.87928
1.000, 6.87930
0.990, 6.87931
1.000, 6.87933
0.990, 6.87934
1.000, 6.87936
0.990, 6.87936
1.000, 6.87936
0.990, 6.87939
1.000, 6.87941
0.990, 6.87942
1.000, 6.87943
0.990, 6.87944
1.000, 6.87946
0.990, 6.87947
1.000, 6.87949
0.990, 6.87950
1.000, 6.87952
0.990, 6.87953
1.000, 6.87955
0.990, 6.87956
1.000, 6.87958
0.990, 6.87958
1.000, 6.87960
0.990, 6.87961
1.000, 6.87963
0.990, 6.87964
1.000, 6.87966
0.990, 6.87967
1.000, 6.87969
0.990, 6.87970
1.000, 6.87972
0.990, 6.87973
1.000, 6.87975
0.990, 6.87976
1.000, 6.87978
0.990, 6.87979
1.000, 6.87981
0.990, 6.87981
1.000, 6.87983
0.990, 6.87985
1.000, 6.87987
0.990, 6.87988
1.000, 6.87990
0.990, 6.87990
1.000, 6.87993
0.990, 6.87993
1.000, 6.87995
0.990, 6.87996
1.000, 6.87999
0.990, 6.87999
1.000, 6.88001
0.990, 6.88002
1.000, 6.88004
0.990, 6.88005
1.000, 6.88007
0.990, 6.88007
1.000, 6.88009
0.990, 6.88010
1.000, 6.88012
0.990, 6.88013
1.000, 6.88015
0.990, 6.88016
0.980, 6.88018
0.990, 6.88018
1.000, 6.88018
0.990, 6.88020
1.000, 6.88023
0.990, 6.88023
1.000, 6.88023
0.990, 6.88026
1.000, 6.88028
0.990, 6.88029
1.000, 6.88031
0.990, 6.88032
1.000, 6.88034
0.990, 6.88035
1.000, 6.88036
0.990, 6.88037
0.980, 6.88040
0.990, 6.88040
1.000, 6.88040
0.990, 6.88043
1.000, 6.88045
0.990, 6.88045
1.000, 6.88047
0.990, 6.88048
1.000, 6.88050
0.990, 6.88051
1.000, 6.88053
0.990, 6.88054
1.000, 6.88056
0.990, 6.88056
1.000, 6.88058
0.990, 6.88059
1.000, 6.88061
0.990, 6.88062
1.000, 6.88065
0.990, 6.88065
1.000, 6.88067
0.990, 6.88068
1.000, 6.88070
0.990, 6.88071
1.000, 6.88073
0.990, 6.89862
1.000, 6.89865
0.990, 6.89866
1.000, 6.89869
0.990, 6.89869
1.000, 6.89872
0.990, 6.89873
1.000, 6.89876
0.990, 6.89876
1.000, 6.89879
0.990, 6.89879
1.000, 6.89881
0.990, 6.89882
1.000, 6.89884
0.990, 6.89885
1.000, 6.89888
0.990, 6.89888
1.000, 6.89891
0.990, 6.89891
1.000, 6.89893
0.990, 6.89894
1.000, 6.89896
0.990, 6.89897
1.000, 6.89899
0.990, 6.89900
1.000, 6.89902
0.990, 6.89902
1.000, 6.89904
0.990, 6.89906
1.000, 6.89907
0.990, 6.89908
1.000, 6.89911
0.990, 6.89911
1.000, 6.89913
0.990, 6.89914
1.000, 6.89917
0.990, 6.89917
1.000, 6.89919
0.990, 6.89920
1.000, 6.89922
0.990, 6.89923
1.000, 6.89925
0.990, 6.89926
1.000, 6.89928
0.990, 6.89930
1.000, 6.89931
0.990, 6.89932
1.000, 6.89934
0.990, 6.89935
1.000, 6.89937
0.990, 6.89937
1.000, 6.89939
0.990, 6.89940
1.000, 6.89942
0.990, 6.89943
1.000, 6.89945
0.990, 6.89946
1.000, 6.89948
0.990, 6.89949
1.000, 6.89952
0.990, 6.89952
1.000, 6.89954
0.990, 6.89955
1.000, 6.89957
0.990, 6.89958
1.000, 6.89960
0.990, 6.89961
1.000, 6.89963
0.990, 6.89964
1.000, 6.89966
0.990, 6.89966
1.000, 6.89968
0.990, 6.89969
1.000, 6.89971
0.990, 6.89972
1.000, 6.89974
0.990, 6.89975
1.000, 6.89977
0.990, 6.89978
1.000, 6.89980
0.990, 6.89982
1.000, 6.89983
0.990, 6.89984
1.000, 6.89986
0.990, 6.89987
1.000, 6.89989
0.990, 6.89990
1.000, 6.89992
0.990, 6.89992
1.000, 6.89994
0.990, 6.89995
1.000, 6.89997
0.990, 6.89998
1.000, 6.90000
0.990, 6.90001
1.000, 6.90003
0.990, 6.90003
1.000, 6.90005
0.990, 6.90006
1.000, 6.90008
0.990, 6.90009
1.000, 6.90011
0.990, 6.90012
1.000, 6.90013
0.990, 6.90014
1.000, 6.90017
0.990, 6.90017
1.000, 6.90020
0.990, 6.90020
1.000, 6.90022
0.990, 6.90023
1.000, 6.90025
0.990, 6.90025
1.000, 6.90025
0.990, 6.90028
1.000, 6.90030
0.990, 6.90031
1.000, 6.90032
0.990, 6.90033
1.000, 6.90035
0.990, 6.90036
1.000, 6.90038
0.990, 6.90039
1.000, 6.90041
0.990, 6.90042
1.000, 6.90044
0.990, 6.90044
1.000, 6.90046
0.990, 6.90047
1.000, 6.90049
0.990, 6.90049
1.000, 6.90051
0.990, 6.90052
1.000, 6.90054
0.990, 6.90055
1.000, 6.90057
0.990, 6.90057
1.000, 6.90059
0.990, 6.90060
0.980, 6.90062
0.990, 6.90062
1.000, 6.90062
0.990, 6.90063
1.000, 6.90064
0.990, 6.90066
1.000, 6.90068
0.990, 6.90068
1.000, 6.90070
0.990, 6.90071
1.000, 6.90072
0.990, 6.90073
1.000, 6.90075
0.990, 6.90077
1.000, 6.90079
0.990, 6.90080
1.000, 6.90082
0.990, 6.90082
1.000, 6.90085
0.990, 6.90085
1.000, 6.90087
0.990, 6.90088
1.000, 6.90090
0.990, 6.90090
1.000, 6.90092
0.990, 6.90093
1.000, 6.90096
0.990, 6.90096
