Ocupacao, Tempo\n
0.000, 7.09852
1.000, 7.09856
0.000, 7.09857
1.000, 7.09861
0.000, 7.09862
1.000, 7.09865
0.000, 7.09866
1.000, 7.09870
0.000, 7.09872
1.000, 7.09875
0.000, 7.09877
1.000, 7.09881
0.000, 7.09882
1.000, 7.09885
0.000, 7.09886
1.000, 7.09890
0.000, 7.09891
1.000, 7.09894
0.000, 7.09896
1.000, 7.09899
0.000, 7.09901
1.000, 7.09904
0.000, 7.09905
1.000, 7.09908
0.000, 7.09910
1.000, 7.09913
0.000, 7.09915
1.000, 7.09917
0.000, 7.09919
1.000, 7.09923
0.000, 7.09923
1.000, 7.09927
0.000, 7.09928
1.000, 7.09931
0.000, 7.09932
1.000, 7.09935
0.000, 7.09937
1.000, 7.09940
0.000, 7.09941
1.000, 7.09945
0.000, 7.09946
1.000, 7.09949
0.000, 7.09951
1.000, 7.09955
0.000, 7.09957
1.000, 7.09961
0.000, 7.09961
1.000, 7.09965
0.000, 7.09966
1.000, 7.09969
0.000, 7.09970
1.000, 7.09974
0.000, 7.09975
1.000, 7.09979
0.000, 7.09980
1.000, 7.09984
0.000, 7.09985
1.000, 7.09989
0.000, 7.12963
1.000, 7.12968
0.000, 7.12970
1.000, 7.12974
0.000, 7.12978
1.000, 7.12983
0.000, 7.12984
1.000, 7.12985
0.000, 7.12987
1.000, 7.12991
0.000, 7.12992
1.000, 7.12995
0.000, 7.12997
1.000, 7.13000
0.000, 7.13002
1.000, 7.13005
0.000, 7.13006
1.000, 7.13010
0.000, 7.13011
1.000, 7.13014
0.000, 7.13016
1.000, 7.13022
0.000, 7.13022
1.000, 7.13025
0.000, 7.13029
1.000, 7.13033
0.000, 7.13034
1.000, 7.13037
0.000, 7.13039
1.000, 7.13043
0.000, 7.13044
1.000, 7.13047
0.000, 7.13048
1.000, 7.13051
0.000, 7.13052
1.000, 7.13055
0.000, 7.13057
1.000, 7.13061
0.000, 7.13061
1.000, 7.13065
0.000, 7.13066
1.000, 7.13070
0.000, 7.13070
1.000, 7.13074
0.000, 7.13075
1.000, 7.13081
0.000, 7.13085
1.000, 7.13088
0.000, 7.13090
1.000, 7.13093
0.000, 7.13095
1.000, 7.13098
0.000, 7.13100
1.000, 7.13104
0.000, 7.13105
1.000, 7.13109
0.000, 7.13110
1.000, 7.13114
0.000, 7.13115
1.000, 7.13118
0.000, 7.13120
1.000, 7.13123
0.000, 7.13124
1.000, 7.13127
0.000, 7.13129
1.000, 7.13132
0.000, 7.13134
1.000, 7.13138
0.000, 7.13140
1.000, 7.13143
0.000, 7.13144
1.000, 7.13149
0.000, 7.13149
1.000, 7.13149
0.000, 7.13154
1.000, 7.13158
0.000, 7.13162
1.000, 7.13165
0.000, 7.13166
1.000, 7.13170
0.000, 7.13171
1.000, 7.13175
0.000, 7.13175
1.000, 7.13178
0.000, 7.13179
1.000, 7.13183
0.000, 7.13184
1.000, 7.13189
0.000, 7.13190
1.000, 7.13193
0.000, 7.13195
1.000, 7.13198
0.000, 7.13199
1.000, 7.13202
0.000, 7.13204
1.000, 7.13207
0.000, 7.13208
1.000, 7.13211
0.000, 7.13213
1.000, 7.13216
0.000, 7.13217
1.000, 7.13221
0.000, 7.13222
1.000, 7.13225
0.000, 7.13227
1.000, 7.13230
0.000, 7.13232
1.000, 7.13235
0.000, 7.13236
1.000, 7.13240
0.000, 7.13241
1.000, 7.13244
0.000, 7.13246
1.000, 7.13249
0.000, 7.13251
1.000, 7.13254
0.000, 7.13255
1.000, 7.13259
0.000, 7.13263
1.000, 7.13263
0.000, 7.13268
1.000, 7.13271
0.000, 7.13275
1.000, 7.13279
0.000, 7.13280
1.000, 7.13283
0.000, 7.13284
1.000, 7.13287
0.000, 7.13288
1.000, 7.13293
0.000, 7.13293
1.000, 7.13297
0.000, 7.13297
1.000, 7.13300
0.000, 7.13302
1.000, 7.13305
0.000, 7.13306
1.000, 7.13310
0.000, 7.13311
1.000, 7.13314
0.000, 7.13315
1.000, 7.13319
0.000, 7.13320
1.000, 7.13323
0.000, 7.13325
1.000, 7.13328
0.000, 7.13329
1.000, 7.13332
0.000, 7.13333
1.000, 7.13337
0.000, 7.13338
1.000, 7.13342
0.000, 7.13342
1.000, 7.13345
0.000, 7.13347
1.000, 7.13351
0.000, 7.13352
1.000, 7.13355
0.000, 7.13357
1.000, 7.13360
0.000, 7.13361
1.000, 7.13364
0.000, 7.13366
1.000, 7.13370
0.000, 7.13371
1.000, 7.13374
0.000, 7.13375
1.000, 7.13379
0.000, 7.13380
1.000, 7.13383
0.000, 7.13385
1.000, 7.13388
0.000, 7.13389
1.000, 7.13392
0.000, 7.13393
1.000, 7.13397
0.000, 7.13398
1.000, 7.13401
0.000, 7.13402
1.000, 7.13406
0.000, 7.13407
1.000, 7.13410
0.000, 7.13411
1.000, 7.13415
0.000, 7.13416
1.000, 7.13419
0.000, 7.13420
1.000, 7.13423
0.000, 7.13424
1.000, 7.13428
0.000, 7.13429
1.000, 7.13432
0.000, 7.13433
1.000, 7.13437
0.000, 7.13437
1.000, 7.13441
0.000, 7.13442
1.000, 7.13446
0.000, 7.13447
1.000, 7.13451
0.000, 7.13452
1.000, 7.13457
0.000, 7.13457
1.000, 7.13457
0.000, 7.13462
1.000, 7.13465
0.000, 7.13466
1.000, 7.13469
0.000, 7.13470
1.000, 7.13473
0.000, 7.13474
1.000, 7.13478
0.000, 7.13479
1.000, 7.13482
0.000, 7.15255
1.000, 7.15260
0.000, 7.15262
1.000, 7.15266
0.000, 7.15267
1.000, 7.15270
0.000, 7.15273
1.000, 7.15276
0.000, 7.15278
1.000, 7.15280
0.000, 7.15282
1.000, 7.15285
0.000, 7.15287
1.000, 7.15290
0.000, 7.15292
1.000, 7.15295
0.000, 7.15296
1.000, 7.15299
0.000, 7.15301
1.000, 7.15304
0.000, 7.15305
1.000, 7.15308
0.000, 7.15310
1.000, 7.15313
0.000, 7.15315
1.000, 7.15318
0.000, 7.15320
1.000, 7.15323
0.000, 7.15324
1.000, 7.15327
0.000, 7.15332
1.000, 7.15335
0.000, 7.15336
1.000, 7.15339
0.000, 7.15341
1.000, 7.15344
0.000, 7.15346
1.000, 7.15349
0.000, 7.15350
1.000, 7.15353
0.000, 7.15355
1.000, 7.15358
0.000, 7.15360
1.000, 7.15364
0.000, 7.15365
1.000, 7.15368
0.000, 7.15370
1.000, 7.15373
0.000, 7.15375
1.000, 7.15377
0.000, 7.15379
1.000, 7.15382
0.000, 7.15384
1.000, 7.15387
0.000, 7.15389
1.000, 7.15392
0.000, 7.15393
1.000, 7.15396
0.000, 7.15398
1.000, 7.15401
0.000, 7.15403
1.000, 7.15406
0.000, 7.15408
1.000, 7.15411
0.000, 7.15413
1.000, 7.15416
0.000, 7.15418
1.000, 7.15421
0.000, 7.15423
1.000, 7.15426
0.000, 7.15428
1.000, 7.15431
0.000, 7.15432
1.000, 7.15435
0.000, 7.15437
1.000, 7.15440
0.000, 7.15442
1.000, 7.15446
0.000, 7.15447
1.000, 7.15450
0.000, 7.15452
1.000, 7.15455
0.000, 7.15457
1.000, 7.15466
0.000, 7.15471
1.000, 7.15474
0.000, 7.15476
1.000, 7.15479
0.000, 7.15481
1.000, 7.15484
0.000, 7.15486
1.000, 7.15489
0.000, 7.15490
1.000, 7.15494
0.000, 7.15495
1.000, 7.15498
0.000, 7.15500
1.000, 7.15503
0.000, 7.15504
1.000, 7.15508
0.000, 7.15510
1.000, 7.15513
0.000, 7.15515
1.000, 7.15518
0.000, 7.15519
1.000, 7.15522
0.000, 7.15524
1.000, 7.15527
0.000, 7.15529
1.000, 7.15532
0.000, 7.15534
1.000, 7.15538
0.000, 7.15539
1.000, 7.15543
0.000, 7.15546
1.000, 7.15549
0.000, 7.15550
1.000, 7.15554
0.000, 7.15555
1.000, 7.15559
0.000, 7.15565
1.000, 7.15569
0.000, 7.15570
1.000, 7.15577
0.000, 7.15581
1.000, 7.15584
0.000, 7.15586
1.000, 7.15589
0.000, 7.15591
1.000, 7.15594
0.000, 7.15596
1.000, 7.15599
0.000, 7.15601
1.000, 7.15604
0.000, 7.15605
1.000, 7.15609
0.000, 7.15610
1.000, 7.15613
0.000, 7.15615
1.000, 7.15619
0.000, 7.15620
1.000, 7.15624
0.000, 7.15625
1.000, 7.15629
0.000, 7.15630
1.000, 7.15634
0.000, 7.15636
1.000, 7.15639
0.000, 7.15641
1.000, 7.15644
0.000, 7.15645
1.000, 7.15649
0.000, 7.15651
1.000, 7.15654
0.000, 7.15658
1.000, 7.15670
0.000, 7.15674
1.000, 7.15677
0.000, 7.15679
1.000, 7.15682
0.000, 7.15684
1.000, 7.15687
0.000, 7.15688
1.000, 7.15692
0.000, 7.15693
1.000, 7.15696
0.000, 7.15698
1.000, 7.15701
0.000, 7.15703
1.000, 7.15707
0.000, 7.15708
1.000, 7.15712
0.000, 7.15713
1.000, 7.15716
0.000, 7.15718
1.000, 7.15721
0.000, 7.15723
1.000, 7.15726
0.000, 7.15728
1.000, 7.15731
0.000, 7.15732
1.000, 7.15736
0.000, 7.15737
1.000, 7.15740
0.000, 7.15742
1.000, 7.15745
0.000, 7.15747
1.000, 7.15750
0.000, 7.15752
1.000, 7.15754
0.000, 7.15758
1.000, 7.15761
0.000, 7.15763
1.000, 7.15766
0.000, 7.15768
1.000, 7.15771
0.000, 7.15773
1.000, 7.15777
0.000, 7.15778
1.000, 7.15781
0.000, 7.15783
1.000, 7.15786
0.000, 7.15788
1.000, 7.15791
0.000, 7.15793
1.000, 7.15796
0.000, 7.15798
1.000, 7.15801
0.000, 7.15803
1.000, 7.15806
0.000, 7.15808
1.000, 7.15811
0.000, 7.15813
1.000, 7.15816
0.000, 7.15818
1.000, 7.15822
0.000, 7.15823
1.000, 7.15826
0.000, 7.15828
1.000, 7.15831
0.000, 7.15833
1.000, 7.15836
0.000, 7.18205
1.000, 7.18210
0.000, 7.18212
1.000, 7.18215
0.000, 7.18217
1.000, 7.18220
0.000, 7.18222
1.000, 7.18226
0.000, 7.18227
1.000, 7.18231
0.000, 7.18233
1.000, 7.18236
0.000, 7.18238
1.000, 7.18241
0.000, 7.18243
1.000, 7.18247
0.000, 7.18248
1.000, 7.18252
0.000, 7.18253
1.000, 7.18257
0.000, 7.18259
1.000, 7.18262
0.000, 7.18264
1.000, 7.18267
0.000, 7.18269
1.000, 7.18272
0.000, 7.18274
1.000, 7.18277
0.000, 7.18279
1.000, 7.18282
0.000, 7.18284
1.000, 7.18287
0.000, 7.18289
1.000, 7.18292
0.000, 7.18294
1.000, 7.18298
0.000, 7.18300
1.000, 7.18303
0.000, 7.18305
1.000, 7.18308
0.000, 7.18310
1.000, 7.18313
0.000, 7.18315
1.000, 7.18318
0.000, 7.18320
1.000, 7.18325
0.000, 7.18327
1.000, 7.18331
0.000, 7.18332
1.000, 7.18335
0.000, 7.18337
1.000, 7.18340
0.000, 7.18342
1.000, 7.18345
0.000, 7.18347
1.000, 7.18351
0.000, 7.18352
1.000, 7.18356
0.000, 7.18357
1.000, 7.18361
0.000, 7.18362
1.000, 7.18366
0.000, 7.18367
1.000, 7.18371
0.000, 7.18372
1.000, 7.18376
0.000, 7.18377
1.000, 7.18381
0.000, 7.18382
1.000, 7.18386
0.000, 7.18388
1.000, 7.18391
0.000, 7.18393
1.000, 7.18396
0.000, 7.18398
1.000, 7.18401
0.000, 7.18403
1.000, 7.18407
0.000, 7.18409
1.000, 7.18412
0.000, 7.18414
1.000, 7.18418
0.000, 7.18419
1.000, 7.18424
0.000, 7.18425
1.000, 7.18428
0.000, 7.18430
1.000, 7.18433
0.000, 7.18435
1.000, 7.18439
0.000, 7.18440
1.000, 7.18444
0.000, 7.18446
1.000, 7.18449
0.000, 7.18451
1.000, 7.18454
0.000, 7.18456
1.000, 7.18459
0.000, 7.18461
1.000, 7.18464
0.000, 7.18466
1.000, 7.18469
0.000, 7.18471
1.000, 7.18474
0.000, 7.18477
1.000, 7.18481
0.000, 7.18482
1.000, 7.18485
0.000, 7.18487
1.000, 7.18491
0.000, 7.18493
1.000, 7.18496
0.000, 7.18498
1.000, 7.18501
0.000, 7.18503
1.000, 7.18506
0.000, 7.18508
1.000, 7.18512
0.000, 7.18513
1.000, 7.18517
0.000, 7.18518
1.000, 7.18522
0.000, 7.18524
1.000, 7.18527
0.000, 7.18529
1.000, 7.18532
0.000, 7.18534
1.000, 7.18538
0.000, 7.18539
1.000, 7.18543
0.000, 7.18544
1.000, 7.18548
0.000, 7.18549
1.000, 7.18553
0.000, 7.18554
1.000, 7.18558
0.000, 7.18560
1.000, 7.18563
0.000, 7.18565
1.000, 7.18568
0.000, 7.18570
1.000, 7.18573
0.000, 7.18575
1.000, 7.18579
0.000, 7.18580
1.000, 7.18584
0.000, 7.18585
1.000, 7.18589
0.000, 7.18590
1.000, 7.18594
0.000, 7.18596
1.000, 7.18599
0.000, 7.18601
1.000, 7.18604
0.000, 7.18607
1.000, 7.18610
0.000, 7.18612
1.000, 7.18616
0.000, 7.18617
1.000, 7.18621
0.000, 7.18622
1.000, 7.18626
0.000, 7.18628
1.000, 7.18631
0.000, 7.18633
1.000, 7.18637
0.000, 7.18638
1.000, 7.18642
0.000, 7.18644
1.000, 7.18647
0.000, 7.18649
1.000, 7.18652
0.000, 7.18654
1.000, 7.18664
0.000, 7.18669
1.000, 7.18673
0.000, 7.18676
1.000, 7.18679
0.000, 7.18682
1.000, 7.18685
0.000, 7.18687
1.000, 7.18691
0.000, 7.18692
1.000, 7.18696
0.000, 7.18698
1.000, 7.18701
0.000, 7.18703
1.000, 7.18706
0.000, 7.18708
1.000, 7.18711
0.000, 7.18713
1.000, 7.18716
0.000, 7.18718
1.000, 7.18722
0.000, 7.18725
1.000, 7.18728
0.000, 7.18730
1.000, 7.18733
0.000, 7.18735
1.000, 7.18738
0.000, 7.18740
1.000, 7.18744
0.000, 7.18745
1.000, 7.18748
0.000, 7.18750
1.000, 7.18754
0.000, 7.18755
1.000, 7.18759
0.000, 7.18760
1.000, 7.18764
0.000, 7.18766
1.000, 7.18770
0.000, 7.18771
1.000, 7.18775
0.000, 7.18777
1.000, 7.18780
0.000, 7.18782
1.000, 7.18785
0.000, 7.18787
1.000, 7.18790
0.000, 7.18792
1.000, 7.18796
0.000, 7.18797
1.000, 7.18800
0.000, 7.18805
1.000, 7.18809
0.000, 7.18811
1.000, 7.18814
0.000, 7.18816
1.000, 7.18819
0.000, 7.18821
1.000, 7.18825
0.000, 7.18827
1.000, 7.18830
0.000, 7.18832
1.000, 7.18835
0.000, 7.18841
1.000, 7.18843
0.000, 7.18847
1.000, 7.18851
0.000, 7.18853
1.000, 7.18856
0.000, 7.18858
1.000, 7.18861
0.000, 7.18863
1.000, 7.18867
0.000, 7.18868
1.000, 7.18872
0.000, 7.20373
1.000, 7.20378
0.000, 7.20380
1.000, 7.20384
0.000, 7.20385
1.000, 7.20389
0.000, 7.20391
1.000, 7.20395
0.000, 7.20396
1.000, 7.20400
0.000, 7.20401
1.000, 7.20408
0.000, 7.20413
1.000, 7.20417
0.000, 7.20418
1.000, 7.20422
0.000, 7.20427
1.000, 7.20432
0.000, 7.20433
1.000, 7.20436
0.000, 7.20438
1.000, 7.20441
0.000, 7.20443
1.000, 7.20447
0.000, 7.20448
1.000, 7.20451
0.000, 7.20452
1.000, 7.20456
0.000, 7.20457
1.000, 7.20460
0.000, 7.20461
1.000, 7.20465
0.000, 7.20466
1.000, 7.20470
0.000, 7.20470
1.000, 7.20474
0.000, 7.20476
1.000, 7.20479
0.000, 7.20480
1.000, 7.20484
0.000, 7.20485
1.000, 7.20489
0.000, 7.20490
1.000, 7.20493
0.000, 7.20497
1.000, 7.20501
0.000, 7.20502
1.000, 7.20505
0.000, 7.20509
1.000, 7.20513
0.000, 7.20514
1.000, 7.20517
0.000, 7.20519
1.000, 7.20522
0.000, 7.20524
1.000, 7.20527
0.000, 7.20529
1.000, 7.20532
0.000, 7.20533
1.000, 7.20536
0.000, 7.20538
1.000, 7.20541
0.000, 7.20543
1.000, 7.20546
0.000, 7.20547
1.000, 7.20550
0.000, 7.20552
1.000, 7.20555
0.000, 7.20558
1.000, 7.20561
0.000, 7.20562
1.000, 7.20566
0.000, 7.20567
1.000, 7.20570
0.000, 7.20572
1.000, 7.20575
0.000, 7.20577
1.000, 7.20580
0.000, 7.20582
1.000, 7.20585
0.000, 7.20587
1.000, 7.20590
0.000, 7.20592
1.000, 7.20596
0.000, 7.20598
1.000, 7.20601
0.000, 7.20603
1.000, 7.20606
0.000, 7.20608
1.000, 7.20611
0.000, 7.20613
1.000, 7.20616
0.000, 7.20621
1.000, 7.20625
0.000, 7.20629
1.000, 7.20632
0.000, 7.20634
1.000, 7.20637
0.000, 7.20641
1.000, 7.20644
0.000, 7.20645
1.000, 7.20648
0.000, 7.20650
1.000, 7.20653
0.000, 7.20654
1.000, 7.20657
0.000, 7.20661
1.000, 7.20664
0.000, 7.20666
1.000, 7.20669
0.000, 7.20670
1.000, 7.20673
0.000, 7.20675
1.000, 7.20678
0.000, 7.20680
1.000, 7.20683
0.000, 7.20684
1.000, 7.20688
0.000, 7.20689
1.000, 7.20692
0.000, 7.20694
1.000, 7.20697
0.000, 7.20698
1.000, 7.20701
0.000, 7.20703
1.000, 7.20707
0.000, 7.20708
1.000, 7.20711
0.000, 7.20712
1.000, 7.20716
0.000, 7.20717
1.000, 7.20720
0.000, 7.20725
1.000, 7.20730
0.000, 7.20731
1.000, 7.20737
0.000, 7.20741
1.000, 7.20745
0.000, 7.20747
1.000, 7.20750
0.000, 7.20751
1.000, 7.20755
0.000, 7.20757
1.000, 7.20760
0.000, 7.20762
1.000, 7.20765
0.000, 7.20766
1.000, 7.20770
0.000, 7.20772
1.000, 7.20775
0.000, 7.20776
1.000, 7.20780
0.000, 7.20782
1.000, 7.20785
0.000, 7.20787
1.000, 7.20790
0.000, 7.20792
1.000, 7.20796
0.000, 7.20797
1.000, 7.20801
0.000, 7.20802
1.000, 7.20806
0.000, 7.20807
1.000, 7.20811
0.000, 7.20812
1.000, 7.20816
0.000, 7.20817
1.000, 7.20820
0.000, 7.20822
1.000, 7.20826
0.000, 7.20828
1.000, 7.20831
0.000, 7.20833
1.000, 7.20836
0.000, 7.20842
1.000, 7.20846
0.000, 7.20847
1.000, 7.20851
0.000, 7.20853
1.000, 7.20856
0.000, 7.20858
1.000, 7.20862
0.000, 7.20864
1.000, 7.20867
0.000, 7.20869
1.000, 7.20872
0.000, 7.20874
1.000, 7.20878
0.000, 7.20879
1.000, 7.20883
0.000, 7.20885
1.000, 7.20888
0.000, 7.20890
1.000, 7.20893
0.000, 7.20895
1.000, 7.20899
0.000, 7.20900
1.000, 7.20904
0.000, 7.20905
1.000, 7.20908
0.000, 7.20913
1.000, 7.20917
0.000, 7.20918
1.000, 7.20922
0.000, 7.20927
1.000, 7.20931
0.000, 7.20932
1.000, 7.20936
0.000, 7.20937
1.000, 7.20941
0.000, 7.20943
1.000, 7.20947
0.000, 7.20948
1.000, 7.20952
0.000, 7.20953
1.000, 7.20957
0.000, 7.20958
1.000, 7.20962
0.000, 7.20963
1.000, 7.20967
0.000, 7.20968
1.000, 7.20973
0.000, 7.20974
1.000, 7.20980
0.000, 7.20984
1.000, 7.20988
0.000, 7.20990
1.000, 7.20993
0.000, 7.20994
1.000, 7.20998
0.000, 7.20999
1.000, 7.21003
0.000, 7.21005
1.000, 7.21009
0.000, 7.21010
1.000, 7.21014
0.000, 7.21016
1.000, 7.21019
0.000, 7.21021
1.000, 7.21024
0.000, 7.21027
1.000, 7.21030
0.000, 7.21033
1.000, 7.21036
0.000, 7.21038
1.000, 7.21041
0.000, 7.21043
1.000, 7.21047
0.000, 7.21048
1.000, 7.21052
0.000, 7.21054
1.000, 7.21057
0.000, 7.21059
1.000, 7.21062
0.000, 7.21063
1.000, 7.21067
0.000, 7.21068
1.000, 7.21072
0.000, 7.21073
1.000, 7.21076
0.000, 7.21078
1.000, 7.21081
0.000, 7.21083
1.000, 7.21086
0.000, 7.21088
1.000, 7.21091
0.000, 7.21092
1.000, 7.21094
0.000, 7.21097
1.000, 7.21100
0.000, 7.21101
1.000, 7.21105
0.000, 7.21106
1.000, 7.21111
0.000, 7.21112
1.000, 7.21116
0.000, 7.21119
1.000, 7.21122
0.000, 7.21124
1.000, 7.21127
0.000, 7.21129
1.000, 7.21132
0.000, 7.21134
1.000, 7.21137
0.000, 7.21138
1.000, 7.21142
0.000, 7.21143
1.000, 7.21147
0.000, 7.21148
1.000, 7.21152
0.000, 7.21154
1.000, 7.21157
0.000, 7.21159
1.000, 7.21162
0.000, 7.21164
1.000, 7.21167
0.000, 7.21169
1.000, 7.21174
0.000, 7.21174
1.000, 7.21178
0.000, 7.21179
1.000, 7.21182
0.000, 7.21184
1.000, 7.21188
0.000, 7.21189
1.000, 7.21193
0.000, 7.21195
1.000, 7.21199
0.000, 7.21200
1.000, 7.21204
0.000, 7.21205
1.000, 7.21208
0.000, 7.21210
1.000, 7.21213
0.000, 7.21215
1.000, 7.21219
0.000, 7.21220
1.000, 7.21225
0.000, 7.21227
1.000, 7.21231
0.000, 7.21232
1.000, 7.21235
0.000, 7.21237
1.000, 7.21241
0.000, 7.21242
1.000, 7.21246
0.000, 7.21247
1.000, 7.21251
0.000, 7.21252
1.000, 7.21256
0.000, 7.21258
1.000, 7.21261
0.000, 7.21263
1.000, 7.21267
0.000, 7.21268
1.000, 7.21272
0.000, 7.21273
1.000, 7.21277
0.000, 7.21278
1.000, 7.21281
0.000, 7.21282
1.000, 7.21286
0.000, 7.21287
1.000, 7.21290
0.000, 7.21292
1.000, 7.21295
0.000, 7.21297
1.000, 7.21301
0.000, 7.21302
1.000, 7.21306
0.000, 7.21307
1.000, 7.21310
0.000, 7.21312
1.000, 7.21315
0.000, 7.21317
1.000, 7.21320
0.000, 7.21322
1.000, 7.21325
0.000, 7.21330
1.000, 7.21333
0.000, 7.21335
1.000, 7.21339
0.000, 7.21341
1.000, 7.21344
0.000, 7.21346
1.000, 7.21350
0.000, 7.21351
1.000, 7.21354
0.000, 7.21356
1.000, 7.21360
0.000, 7.21361
1.000, 7.21366
0.000, 7.21367
1.000, 7.21372
0.000, 7.21373
1.000, 7.21378
0.000, 7.21385
1.000, 7.21391
0.000, 7.21395
1.000, 7.21400
0.000, 7.21401
1.000, 7.21405
0.000, 7.21407
1.000, 7.21411
0.000, 7.21415
1.000, 7.21418
0.000, 7.21420
1.000, 7.21423
0.000, 7.21425
1.000, 7.21429
0.000, 7.21430
1.000, 7.21433
0.000, 7.21435
1.000, 7.21438
0.000, 7.21442
1.000, 7.21446
0.000, 7.21448
1.000, 7.21452
0.000, 7.21454
1.000, 7.21457
0.000, 7.21458
1.000, 7.21463
0.000, 7.21463
1.000, 7.21466
0.000, 7.21468
1.000, 7.21471
0.000, 7.21472
1.000, 7.21476
0.000, 7.21477
1.000, 7.21480
0.000, 7.21482
1.000, 7.21485
0.000, 7.21487
1.000, 7.21490
0.000, 7.21492
1.000, 7.21496
0.000, 7.21497
1.000, 7.21501
0.000, 7.21503
1.000, 7.21506
0.000, 7.21508
1.000, 7.21511
0.000, 7.21513
1.000, 7.21516
0.000, 7.21518
1.000, 7.21522
0.000, 7.21522
1.000, 7.21527
0.000, 7.21529
1.000, 7.21533
0.000, 7.21534
1.000, 7.21537
0.000, 7.21538
1.000, 7.21543
0.000, 7.21543
1.000, 7.21547
0.000, 7.21548
1.000, 7.21552
0.000, 7.22334
1.000, 7.22338
0.000, 7.22340
1.000, 7.22343
0.000, 7.22345
1.000, 7.22349
0.000, 7.22350
1.000, 7.22354
0.000, 7.22356
1.000, 7.22360
0.000, 7.22361
1.000, 7.22366
0.000, 7.22368
1.000, 7.22371
0.000, 7.22372
1.000, 7.22377
0.000, 7.22377
1.000, 7.22381
0.000, 7.22382
1.000, 7.22385
0.000, 7.22387
1.000, 7.22390
0.000, 7.22391
1.000, 7.22396
0.000, 7.22396
1.000, 7.22400
0.000, 7.22402
1.000, 7.22406
0.000, 7.22407
1.000, 7.22410
0.000, 7.22411
1.000, 7.22415
0.000, 7.22417
1.000, 7.22420
0.000, 7.22422
1.000, 7.22426
0.000, 7.22427
1.000, 7.22430
0.000, 7.22432
1.000, 7.22436
0.000, 7.22437
1.000, 7.22443
0.000, 7.22447
1.000, 7.22450
0.000, 7.22452
1.000, 7.22455
0.000, 7.22456
1.000, 7.22460
0.000, 7.22464
1.000, 7.22467
0.000, 7.22469
1.000, 7.22472
0.000, 7.22474
1.000, 7.22477
0.000, 7.22478
1.000, 7.22482
0.000, 7.22483
1.000, 7.22487
0.000, 7.22490
1.000, 7.22493
0.000, 7.22494
1.000, 7.22498
0.000, 7.22502
1.000, 7.22506
0.000, 7.22508
1.000, 7.22511
0.000, 7.22513
1.000, 7.22515
0.000, 7.22517
1.000, 7.22521
0.000, 7.22522
1.000, 7.22526
0.000, 7.22531
1.000, 7.22535
0.000, 7.22536
1.000, 7.22539
0.000, 7.22541
1.000, 7.22544
0.000, 7.22545
1.000, 7.22549
0.000, 7.22553
1.000, 7.22557
0.000, 7.22558
1.000, 7.22562
0.000, 7.22566
1.000, 7.22569
0.000, 7.22571
1.000, 7.22574
0.000, 7.22576
1.000, 7.22579
0.000, 7.22581
1.000, 7.22585
0.000, 7.22586
1.000, 7.22590
0.000, 7.22593
1.000, 7.22597
0.000, 7.22598
1.000, 7.22602
0.000, 7.22603
1.000, 7.22606
0.000, 7.22608
1.000, 7.22611
0.000, 7.22613
1.000, 7.22617
0.000, 7.22618
1.000, 7.22621
0.000, 7.22624
1.000, 7.22628
0.000, 7.22629
1.000, 7.22632
0.000, 7.22634
1.000, 7.22637
0.000, 7.22639
1.000, 7.22642
0.000, 7.22646
1.000, 7.22650
0.000, 7.22651
1.000, 7.22657
0.000, 7.22661
1.000, 7.22665
0.000, 7.22668
1.000, 7.22672
0.000, 7.22673
1.000, 7.22677
0.000, 7.22678
1.000, 7.22682
0.000, 7.22683
1.000, 7.22686
0.000, 7.22688
1.000, 7.22692
0.000, 7.22693
1.000, 7.22697
0.000, 7.22698
1.000, 7.22701
0.000, 7.22703
1.000, 7.22706
0.000, 7.22707
1.000, 7.22711
0.000, 7.22712
1.000, 7.22716
0.000, 7.22717
1.000, 7.22721
0.000, 7.22721
1.000, 7.22725
0.000, 7.22727
1.000, 7.22730
0.000, 7.22732
1.000, 7.22735
0.000, 7.22736
1.000, 7.22739
0.000, 7.22741
1.000, 7.22745
0.000, 7.22746
1.000, 7.22750
0.000, 7.22751
1.000, 7.22755
0.000, 7.22756
1.000, 7.22760
0.000, 7.22762
1.000, 7.22766
0.000, 7.22767
1.000, 7.22770
0.000, 7.22771
1.000, 7.22776
0.000, 7.22776
1.000, 7.22780
0.000, 7.22781
1.000, 7.22785
0.000, 7.22787
1.000, 7.22790
0.000, 7.22792
1.000, 7.22795
0.000, 7.22797
1.000, 7.22800
0.000, 7.22803
1.000, 7.22807
0.000, 7.22808
1.000, 7.22812
0.000, 7.22813
1.000, 7.22816
0.000, 7.22817
1.000, 7.22821
0.000, 7.22822
1.000, 7.22826
0.000, 7.22829
1.000, 7.22833
0.000, 7.22834
1.000, 7.22838
0.000, 7.22841
1.000, 7.22845
0.000, 7.22846
1.000, 7.22849
0.000, 7.22851
1.000, 7.22855
0.000, 7.22856
1.000, 7.22859
0.000, 7.22861
1.000, 7.22864
0.000, 7.22866
1.000, 7.22869
0.000, 7.22870
1.000, 7.22875
0.000, 7.22875
1.000, 7.22875
0.000, 7.22875
1.000, 7.22879
0.000, 7.22880
1.000, 7.22883
0.000, 7.22884
1.000, 7.22888
0.000, 7.22889
1.000, 7.22893
0.000, 7.22895
1.000, 7.22898
0.000, 7.22900
1.000, 7.22903
0.000, 7.22905
1.000, 7.22908
