Ocupacao, Tempo\n
0.990, 4.88742
1.000, 4.88744
0.990, 4.88746
1.000, 4.88748
0.990, 4.88750
1.000, 4.88753
0.990, 4.88753
1.000, 4.88756
0.990, 4.88756
1.000, 4.88759
0.990, 4.88760
1.000, 4.88762
0.990, 4.88764
1.000, 4.88765
0.990, 4.88767
1.000, 4.88769
0.990, 4.88771
1.000, 4.88773
0.990, 4.88775
0.980, 4.88776
0.990, 4.88777
1.000, 4.88777
0.990, 4.88777
1.000, 4.88778
0.990, 4.88780
1.000, 4.88782
0.990, 4.88784
1.000, 4.88786
0.990, 4.88788
1.000, 4.88790
0.990, 4.88792
1.000, 4.88794
0.990, 4.88795
1.000, 4.88797
0.990, 4.88799
1.000, 4.88802
0.990, 4.88802
1.000, 4.88804
0.990, 4.88806
1.000, 4.88808
0.990, 4.88809
1.000, 4.88811
0.990, 4.88812
1.000, 4.88814
0.990, 4.88816
1.000, 4.88818
0.990, 4.88820
1.000, 4.88822
0.990, 4.88822
0.980, 4.88823
0.970, 4.88824
0.960, 4.88824
0.970, 4.88824
0.980, 4.88824
0.990, 4.88824
1.000, 4.88824
0.990, 4.88824
0.980, 4.88824
0.970, 4.88824
0.980, 4.88824
0.990, 4.88824
1.000, 4.88824
0.990, 4.88825
1.000, 4.88826
0.990, 4.88827
0.980, 4.88828
0.990, 4.88829
1.000, 4.88829
0.990, 4.88831
1.000, 4.88833
0.990, 4.88835
1.000, 4.88837
0.990, 4.88839
1.000, 4.88841
0.990, 4.88843
1.000, 4.88845
0.990, 4.88846
1.000, 4.88848
0.990, 4.88849
1.000, 4.88851
0.990, 4.88853
1.000, 4.88855
0.990, 4.88857
1.000, 4.88859
0.990, 4.88861
1.000, 4.88863
0.990, 4.88865
1.000, 4.88867
0.990, 4.88869
1.000, 4.88871
0.990, 4.88872
1.000, 4.88874
0.990, 4.88875
1.000, 4.88878
0.990, 4.88879
1.000, 4.88880
0.990, 4.88882
1.000, 4.88884
0.990, 4.88886
0.980, 4.88889
0.990, 4.88889
1.000, 4.88889
0.990, 4.88891
0.980, 4.88891
0.990, 4.88893
1.000, 4.88893
0.990, 4.88894
1.000, 4.88896
0.990, 4.88899
1.000, 4.88901
0.990, 4.88902
1.000, 4.88905
0.990, 4.88907
1.000, 4.88909
0.990, 4.88911
1.000, 4.88913
0.990, 4.88915
1.000, 4.88917
0.990, 4.88919
1.000, 4.88921
0.990, 4.88922
1.000, 4.88924
0.990, 4.88927
1.000, 4.88929
0.990, 4.88930
1.000, 4.88932
0.990, 4.88933
1.000, 4.88936
0.990, 4.88937
1.000, 4.88939
0.990, 4.88941
1.000, 4.88943
0.990, 4.88945
1.000, 4.88947
0.990, 4.88949
1.000, 4.88951
0.990, 4.88953
1.000, 4.88955
0.990, 4.88957
1.000, 4.88959
0.990, 4.88961
1.000, 4.88962
0.990, 4.88965
1.000, 4.88967
0.990, 4.88969
1.000, 4.88971
0.990, 4.89661
1.000, 4.89663
0.990, 4.89665
1.000, 4.89667
0.990, 4.89669
1.000, 4.89671
0.990, 4.89673
1.000, 4.89674
0.990, 4.89676
1.000, 4.89679
0.990, 4.89681
1.000, 4.89683
0.990, 4.89687
1.000, 4.89689
0.990, 4.89691
1.000, 4.89693
0.990, 4.89694
1.000, 4.89697
0.990, 4.89700
1.000, 4.89702
0.990, 4.89704
1.000, 4.89705
0.990, 4.89708
1.000, 4.89710
0.990, 4.89710
1.000, 4.89710
0.990, 4.89712
0.980, 4.89712
0.990, 4.89714
1.000, 4.89714
0.990, 4.89715
1.000, 4.89717
0.990, 4.89719
1.000, 4.89721
0.990, 4.89722
1.000, 4.89725
0.990, 4.89726
1.000, 4.89727
0.990, 4.89730
1.000, 4.89732
0.990, 4.89734
1.000, 4.89736
0.990, 4.89737
1.000, 4.89739
0.990, 4.89741
1.000, 4.89743
0.990, 4.89745
0.980, 4.89747
0.990, 4.89747
1.000, 4.89747
0.990, 4.89749
0.980, 4.89749
0.990, 4.89751
1.000, 4.89751
0.990, 4.89752
0.980, 4.89754
0.990, 4.89754
1.000, 4.89754
0.990, 4.89754
1.000, 4.89755
0.990, 4.89756
1.000, 4.89758
0.990, 4.89759
1.000, 4.89761
0.990, 4.89762
1.000, 4.89764
0.990, 4.89766
1.000, 4.89768
0.990, 4.89769
1.000, 4.89771
0.990, 4.89773
1.000, 4.89774
0.990, 4.89776
1.000, 4.89778
0.990, 4.89780
1.000, 4.89782
0.990, 4.89783
1.000, 4.89785
0.990, 4.89787
1.000, 4.89789
0.990, 4.89792
1.000, 4.89794
0.990, 4.89795
1.000, 4.89797
0.990, 4.89799
1.000, 4.89801
0.990, 4.89803
1.000, 4.89805
0.990, 4.89806
1.000, 4.89809
0.990, 4.89810
1.000, 4.89812
0.990, 4.89813
1.000, 4.89815
0.990, 4.89818
1.000, 4.89820
0.990, 4.89822
1.000, 4.89824
0.990, 4.89826
1.000, 4.89828
0.990, 4.89830
1.000, 4.89832
0.990, 4.89834
0.980, 4.89836
0.990, 4.89836
1.000, 4.89836
0.990, 4.89838
1.000, 4.89840
0.990, 4.89842
1.000, 4.89845
0.990, 4.89846
1.000, 4.89848
0.990, 4.89851
1.000, 4.89853
0.990, 4.89855
1.000, 4.89857
0.990, 4.89859
1.000, 4.89861
0.990, 4.89862
1.000, 4.89865
0.990, 4.89866
1.000, 4.89868
0.990, 4.89870
1.000, 4.89872
0.990, 4.89873
1.000, 4.89876
0.990, 4.89878
1.000, 4.89880
0.990, 4.89883
0.980, 4.89885
0.970, 4.89885
0.960, 4.89886
0.970, 4.89886
0.980, 4.89886
0.990, 4.89886
1.000, 4.89886
0.990, 4.89888
0.980, 4.89890
0.990, 4.89890
1.000, 4.89890
0.990, 4.89894
1.000, 4.89896
0.990, 4.89896
0.980, 4.89897
0.970, 4.89897
0.980, 4.89898
0.990, 4.89898
1.000, 4.89898
0.990, 4.89899
0.980, 4.89900
0.970, 4.89900
0.980, 4.89901
0.990, 4.89901
1.000, 4.89901
0.990, 4.89901
0.980, 4.89902
0.990, 4.89903
1.000, 4.89903
0.990, 4.89904
0.980, 4.89905
0.990, 4.89905
1.000, 4.89905
0.990, 4.89905
1.000, 4.89905
0.990, 4.89905
0.980, 4.89906
0.990, 4.89906
1.000, 4.89906
0.990, 4.89908
1.000, 4.89910
0.990, 4.89912
1.000, 4.89914
0.990, 4.89914
0.980, 4.89916
0.990, 4.89916
1.000, 4.89916
0.990, 4.89918
1.000, 4.89920
0.990, 4.89922
1.000, 4.89924
0.990, 4.89926
0.980, 4.89928
0.970, 4.89928
0.960, 4.89928
0.950, 4.89928
0.940, 4.89928
0.930, 4.89929
0.940, 4.89929
0.950, 4.89929
0.960, 4.89929
0.970, 4.89929
0.980, 4.89929
0.990, 4.89929
0.980, 4.89929
0.990, 4.89929
1.000, 4.89929
0.990, 4.89929
0.980, 4.89929
0.970, 4.89929
0.960, 4.89930
0.950, 4.89930
0.940, 4.89930
0.950, 4.89931
0.960, 4.89931
0.970, 4.89931
0.980, 4.89931
0.990, 4.89931
1.000, 4.89931
0.990, 4.89935
1.000, 4.89938
0.990, 4.89938
1.000, 4.89940
0.990, 4.89942
1.000, 4.89944
0.990, 4.89945
1.000, 4.89947
0.990, 4.89949
1.000, 4.89951
0.990, 4.89952
1.000, 4.89955
0.990, 4.89956
1.000, 4.89959
0.990, 4.89960
1.000, 4.89962
0.990, 4.89963
1.000, 4.89965
0.990, 4.89967
1.000, 4.89969
0.990, 4.89971
1.000, 4.89972
0.990, 4.89974
0.980, 4.89977
0.990, 4.89977
1.000, 4.89977
0.990, 4.89979
1.000, 4.89981
0.990, 4.89983
1.000, 4.89985
0.990, 4.89988
1.000, 4.89991
0.990, 4.89992
1.000, 4.89994
0.990, 4.89996
1.000, 4.89999
0.990, 4.90000
1.000, 4.90002
0.990, 4.92757
1.000, 4.92763
0.990, 4.92765
0.980, 4.92769
0.970, 4.92773
0.960, 4.92773
0.950, 4.92773
0.940, 4.92774
0.950, 4.92774
0.960, 4.92774
0.970, 4.92774
0.980, 4.92774
0.990, 4.92774
1.000, 4.92774
0.990, 4.92776
0.980, 4.92776
0.990, 4.92778
1.000, 4.92778
0.990, 4.92779
1.000, 4.92781
0.990, 4.92783
1.000, 4.92785
0.990, 4.92787
1.000, 4.92789
0.990, 4.92790
1.000, 4.92792
0.990, 4.92794
1.000, 4.92796
0.990, 4.92798
1.000, 4.92800
0.990, 4.92801
1.000, 4.92803
0.990, 4.92805
1.000, 4.92807
0.990, 4.92809
1.000, 4.92811
0.990, 4.92814
1.000, 4.92816
0.990, 4.92817
1.000, 4.92819
0.990, 4.92821
1.000, 4.92823
0.990, 4.92825
1.000, 4.92827
0.990, 4.92828
1.000, 4.92830
0.990, 4.92832
1.000, 4.92834
0.990, 4.92835
1.000, 4.92837
0.990, 4.92839
1.000, 4.92841
0.990, 4.92844
1.000, 4.92847
0.990, 4.92848
1.000, 4.92851
0.990, 4.92852
1.000, 4.92854
0.990, 4.92856
1.000, 4.92858
0.990, 4.92858
0.980, 4.92858
0.990, 4.92858
1.000, 4.92858
0.990, 4.92860
1.000, 4.92862
0.990, 4.92863
1.000, 4.92865
0.990, 4.92867
1.000, 4.92869
0.990, 4.92872
1.000, 4.92874
0.990, 4.92875
1.000, 4.92878
0.990, 4.92879
1.000, 4.92881
0.990, 4.92882
1.000, 4.92884
0.990, 4.92886
1.000, 4.92888
0.990, 4.92891
1.000, 4.92893
0.990, 4.92895
1.000, 4.92897
0.990, 4.92900
1.000, 4.92903
0.990, 4.92905
1.000, 4.92907
0.990, 4.92909
1.000, 4.92911
0.990, 4.92913
1.000, 4.92915
0.990, 4.92916
1.000, 4.92919
0.990, 4.92921
1.000, 4.92923
0.990, 4.92924
1.000, 4.92927
0.990, 4.92928
0.980, 4.92929
0.990, 4.92930
1.000, 4.92930
0.990, 4.92932
1.000, 4.92935
0.990, 4.92936
1.000, 4.92939
0.990, 4.92941
1.000, 4.92943
0.990, 4.92945
1.000, 4.92947
0.990, 4.92948
1.000, 4.92950
0.990, 4.92952
1.000, 4.92955
0.990, 4.92960
1.000, 4.92962
0.990, 4.92962
0.980, 4.92963
0.990, 4.92963
1.000, 4.92963
0.990, 4.92964
0.980, 4.92966
0.970, 4.92966
0.980, 4.92966
0.970, 4.92966
0.980, 4.92966
0.990, 4.92966
1.000, 4.92966
0.990, 4.92966
0.980, 4.92966
0.990, 4.92966
1.000, 4.92966
0.990, 4.92967
0.980, 4.92967
0.970, 4.92967
0.960, 4.92967
0.950, 4.92967
0.940, 4.92968
0.950, 4.92969
0.960, 4.92969
0.970, 4.92969
0.980, 4.92969
0.990, 4.92969
1.000, 4.92969
0.990, 4.92971
1.000, 4.92973
0.990, 4.92975
1.000, 4.92976
0.990, 4.92978
1.000, 4.92980
0.990, 4.92983
1.000, 4.92985
0.990, 4.92987
1.000, 4.92989
0.990, 4.92990
1.000, 4.92992
0.990, 4.92994
1.000, 4.92996
0.990, 4.92997
1.000, 4.92999
0.990, 4.93001
1.000, 4.93003
0.990, 4.93004
1.000, 4.93006
0.990, 4.93008
1.000, 4.93010
0.990, 4.93012
1.000, 4.93014
0.990, 4.93016
1.000, 4.93018
0.990, 4.93020
1.000, 4.93022
0.990, 4.93023
1.000, 4.93025
0.990, 4.93027
1.000, 4.93029
0.990, 4.93030
1.000, 4.93032
0.990, 4.93034
1.000, 4.93036
0.990, 4.93037
1.000, 4.93039
0.990, 4.93042
1.000, 4.93044
0.990, 4.93045
1.000, 4.93047
0.990, 4.93049
1.000, 4.93051
0.990, 4.93052
1.000, 4.93054
0.990, 4.93055
1.000, 4.93058
0.990, 4.93059
1.000, 4.93061
0.990, 4.93063
1.000, 4.93064
0.990, 4.93066
1.000, 4.93068
0.990, 4.93072
1.000, 4.93074
0.990, 4.93075
1.000, 4.93077
0.990, 4.93078
1.000, 4.93080
0.990, 4.93082
1.000, 4.93084
0.990, 4.93085
1.000, 4.93087
0.990, 4.93089
1.000, 4.93091
0.990, 4.93092
1.000, 4.93094
0.990, 4.93096
1.000, 4.93098
0.990, 4.93100
1.000, 4.93102
0.990, 4.93104
1.000, 4.93106
0.990, 4.93107
1.000, 4.93109
0.990, 4.93986
1.000, 4.93989
0.990, 4.93991
1.000, 4.93993
0.990, 4.93996
1.000, 4.93998
0.990, 4.94004
1.000, 4.94006
0.990, 4.94008
1.000, 4.94010
0.990, 4.94012
1.000, 4.94014
0.990, 4.94016
1.000, 4.94019
0.990, 4.94020
1.000, 4.94022
0.990, 4.94023
1.000, 4.94026
0.990, 4.94027
1.000, 4.94029
0.990, 4.94032
1.000, 4.94034
0.990, 4.94036
1.000, 4.94038
0.990, 4.94040
1.000, 4.94042
0.990, 4.94044
1.000, 4.94046
0.990, 4.94048
1.000, 4.94050
0.990, 4.94052
1.000, 4.94054
0.990, 4.94055
1.000, 4.94058
0.990, 4.94059
1.000, 4.94062
0.990, 4.94064
1.000, 4.94066
0.990, 4.94068
1.000, 4.94070
0.990, 4.94072
1.000, 4.94074
0.990, 4.94076
1.000, 4.94078
0.990, 4.94080
1.000, 4.94083
0.990, 4.94084
1.000, 4.94086
0.990, 4.94089
1.000, 4.94091
0.990, 4.94093
1.000, 4.94095
0.990, 4.94096
1.000, 4.94099
0.990, 4.94100
1.000, 4.94102
0.990, 4.94104
1.000, 4.94107
0.990, 4.94108
1.000, 4.94110
0.990, 4.94112
1.000, 4.94114
0.990, 4.94116
1.000, 4.94117
0.990, 4.94119
1.000, 4.94121
0.990, 4.94122
1.000, 4.94124
0.990, 4.94126
1.000, 4.94128
0.990, 4.94129
1.000, 4.94131
0.990, 4.94133
1.000, 4.94136
0.990, 4.94138
1.000, 4.94140
0.990, 4.94142
1.000, 4.94145
0.990, 4.94146
1.000, 4.94148
0.990, 4.94150
1.000, 4.94152
0.990, 4.94154
1.000, 4.94156
0.990, 4.94158
1.000, 4.94160
0.990, 4.94160
0.980, 4.94161
0.990, 4.94162
1.000, 4.94163
0.990, 4.94164
1.000, 4.94166
0.990, 4.94168
1.000, 4.94170
0.990, 4.94172
1.000, 4.94174
0.990, 4.94176
1.000, 4.94178
0.990, 4.94179
1.000, 4.94181
0.990, 4.94184
1.000, 4.94187
0.990, 4.94189
1.000, 4.94191
0.990, 4.94193
1.000, 4.94195
0.990, 4.94197
1.000, 4.94199
0.990, 4.94201
1.000, 4.94203
0.990, 4.94205
1.000, 4.94207
0.990, 4.94209
1.000, 4.94211
0.990, 4.94213
1.000, 4.94215
0.990, 4.94217
1.000, 4.94218
0.990, 4.94222
1.000, 4.94224
0.990, 4.94225
1.000, 4.94227
0.990, 4.94229
1.000, 4.94231
0.990, 4.94233
1.000, 4.94235
0.990, 4.94237
1.000, 4.94239
0.990, 4.94241
1.000, 4.94243
0.990, 4.94246
1.000, 4.94248
0.990, 4.94250
1.000, 4.94252
0.990, 4.94254
1.000, 4.94256
0.990, 4.94258
1.000, 4.94261
0.990, 4.94261
0.980, 4.94261
0.970, 4.94261
0.980, 4.94261
0.990, 4.94261
1.000, 4.94261
0.990, 4.94261
0.980, 4.94262
0.990, 4.94263
1.000, 4.94263
0.990, 4.94265
1.000, 4.94267
0.990, 4.94269
1.000, 4.94272
0.990, 4.94273
1.000, 4.94276
0.990, 4.94277
1.000, 4.94279
0.990, 4.94281
1.000, 4.94283
0.990, 4.94285
1.000, 4.94287
0.990, 4.94288
1.000, 4.94290
0.990, 4.94293
1.000, 4.94295
0.990, 4.94297
1.000, 4.94299
0.990, 4.94301
1.000, 4.94303
0.990, 4.94304
1.000, 4.94307
0.990, 4.94308
1.000, 4.94310
0.990, 4.94312
1.000, 4.94314
0.990, 4.94315
1.000, 4.94317
0.990, 4.94323
1.000, 4.94325
0.990, 4.94327
0.980, 4.94327
0.990, 4.94329
1.000, 4.94329
0.990, 4.94330
1.000, 4.94331
0.990, 4.94334
1.000, 4.94336
0.990, 4.94337
1.000, 4.94339
0.990, 4.94341
1.000, 4.94343
0.990, 4.94345
1.000, 4.94347
0.990, 4.94348
1.000, 4.94350
0.990, 4.94352
1.000, 4.94354
0.990, 4.94356
1.000, 4.94358
0.990, 4.94360
1.000, 4.94362
0.990, 4.94364
1.000, 4.94365
0.990, 4.94367
1.000, 4.94369
0.990, 4.94371
1.000, 4.94373
0.990, 4.94375
1.000, 4.94377
0.990, 4.94379
1.000, 4.94381
0.990, 4.94383
1.000, 4.94384
0.990, 4.94386
1.000, 4.94388
0.990, 4.94390
1.000, 4.94392
0.990, 4.95178
1.000, 4.95182
0.990, 4.95184
1.000, 4.95187
0.990, 4.95189
1.000, 4.95191
0.990, 4.95194
1.000, 4.95196
0.990, 4.95198
1.000, 4.95200
0.990, 4.95202
1.000, 4.95204
0.990, 4.95205
1.000, 4.95207
0.990, 4.95210
1.000, 4.95211
0.990, 4.95213
1.000, 4.95215
0.990, 4.95217
1.000, 4.95219
0.990, 4.95221
1.000, 4.95223
0.990, 4.95224
1.000, 4.95226
0.990, 4.95228
1.000, 4.95230
0.990, 4.95231
1.000, 4.95233
0.990, 4.95235
1.000, 4.95237
0.990, 4.95239
1.000, 4.95240
0.990, 4.95243
1.000, 4.95245
0.990, 4.95247
1.000, 4.95248
0.990, 4.95250
1.000, 4.95252
0.990, 4.95254
1.000, 4.95256
0.990, 4.95257
1.000, 4.95260
0.990, 4.95261
1.000, 4.95263
0.990, 4.95264
1.000, 4.95266
0.990, 4.95268
1.000, 4.95270
0.990, 4.95272
1.000, 4.95274
0.990, 4.95275
1.000, 4.95277
0.990, 4.95279
1.000, 4.95281
0.990, 4.95283
1.000, 4.95285
0.990, 4.95286
1.000, 4.95288
0.990, 4.95290
1.000, 4.95292
0.990, 4.95293
1.000, 4.95295
0.990, 4.95297
1.000, 4.95298
0.990, 4.95300
1.000, 4.95302
0.990, 4.95304
1.000, 4.95306
0.990, 4.95308
1.000, 4.95310
0.990, 4.95311
1.000, 4.95313
0.990, 4.95314
1.000, 4.95316
0.990, 4.95318
1.000, 4.95320
0.990, 4.95321
1.000, 4.95323
0.990, 4.95325
1.000, 4.95327
0.990, 4.95328
1.000, 4.95330
0.990, 4.95332
1.000, 4.95334
0.990, 4.95336
1.000, 4.95338
0.990, 4.95339
1.000, 4.95341
0.990, 4.95343
1.000, 4.95345
0.990, 4.95346
1.000, 4.95348
0.990, 4.95349
1.000, 4.95351
0.990, 4.95353
1.000, 4.95355
0.990, 4.95357
1.000, 4.95359
0.990, 4.95361
1.000, 4.95363
0.990, 4.95365
1.000, 4.95367
0.990, 4.95368
1.000, 4.95370
0.990, 4.95372
1.000, 4.95374
0.990, 4.95375
1.000, 4.95377
0.990, 4.95378
1.000, 4.95380
0.990, 4.95382
1.000, 4.95384
0.990, 4.95386
1.000, 4.95388
0.990, 4.95389
1.000, 4.95391
0.990, 4.95393
1.000, 4.95395
0.990, 4.95397
1.000, 4.95399
0.990, 4.95400
1.000, 4.95402
0.990, 4.95403
1.000, 4.95405
0.990, 4.95406
0.980, 4.95407
0.990, 4.95408
1.000, 4.95408
0.990, 4.95409
1.000, 4.95412
0.990, 4.95413
1.000, 4.95415
0.990, 4.95417
1.000, 4.95418
0.990, 4.95420
1.000, 4.95422
0.990, 4.95423
1.000, 4.95425
0.990, 4.95427
1.000, 4.95429
0.990, 4.95430
1.000, 4.95432
0.990, 4.95434
1.000, 4.95436
0.990, 4.95438
1.000, 4.95440
0.990, 4.95441
1.000, 4.95443
0.990, 4.95445
1.000, 4.95446
0.990, 4.95448
1.000, 4.95450
0.990, 4.95452
1.000, 4.95454
0.990, 4.95455
1.000, 4.95457
0.990, 4.95458
1.000, 4.95461
0.990, 4.95463
1.000, 4.95465
0.990, 4.95467
1.000, 4.95468
0.990, 4.95470
1.000, 4.95472
0.990, 4.95474
1.000, 4.95475
0.990, 4.95477
1.000, 4.95479
0.990, 4.95481
1.000, 4.95483
0.990, 4.95484
1.000, 4.95486
0.990, 4.95488
1.000, 4.95489
0.990, 4.95491
1.000, 4.95493
0.990, 4.95495
1.000, 4.95497
0.990, 4.95498
1.000, 4.95500
0.990, 4.95502
1.000, 4.95503
0.990, 4.95505
1.000, 4.95507
0.990, 4.95509
1.000, 4.95510
0.990, 4.95512
1.000, 4.95514
0.990, 4.95515
1.000, 4.95517
0.990, 4.95519
1.000, 4.95520
0.990, 4.95522
1.000, 4.95524
0.990, 4.95526
1.000, 4.95528
0.990, 4.95529
1.000, 4.95531
0.990, 4.95533
1.000, 4.95535
0.990, 4.95536
1.000, 4.95538
0.990, 4.95540
1.000, 4.95542
0.990, 4.95543
1.000, 4.95545
0.990, 4.95547
1.000, 4.95549
0.990, 4.95551
1.000, 4.95553
0.990, 4.95555
1.000, 4.95557
0.990, 4.95558
1.000, 4.95560
0.990, 4.95563
1.000, 4.95565
0.990, 4.95566
1.000, 4.95568
0.990, 4.95569
1.000, 4.95571
0.990, 4.96324
1.000, 4.96327
0.990, 4.96330
1.000, 4.96332
0.990, 4.96335
1.000, 4.96337
0.990, 4.96339
1.000, 4.96341
0.990, 4.96343
1.000, 4.96345
0.990, 4.96347
1.000, 4.96349
0.990, 4.96351
1.000, 4.96353
0.990, 4.96354
1.000, 4.96357
0.990, 4.96358
1.000, 4.96360
0.990, 4.96362
1.000, 4.96365
0.990, 4.96366
1.000, 4.96368
0.990, 4.96370
1.000, 4.96372
0.990, 4.96374
1.000, 4.96375
0.990, 4.96377
1.000, 4.96380
0.990, 4.96381
1.000, 4.96383
0.990, 4.96384
1.000, 4.96386
0.990, 4.96388
1.000, 4.96390
0.990, 4.96393
1.000, 4.96396
0.990, 4.96396
1.000, 4.96398
0.990, 4.96400
1.000, 4.96402
0.990, 4.96404
1.000, 4.96406
0.990, 4.96407
1.000, 4.96410
0.990, 4.96412
1.000, 4.96415
0.990, 4.96418
1.000, 4.96420
0.990, 4.96425
1.000, 4.96428
0.990, 4.96429
0.980, 4.96431
0.990, 4.96432
1.000, 4.96432
0.990, 4.96434
1.000, 4.96436
0.990, 4.96441
1.000, 4.96444
0.990, 4.96446
1.000, 4.96448
0.990, 4.96451
1.000, 4.96454
0.990, 4.96456
1.000, 4.96458
0.990, 4.96460
1.000, 4.96462
0.990, 4.96464
1.000, 4.96467
0.990, 4.96469
1.000, 4.96471
0.990, 4.96474
1.000, 4.96476
0.990, 4.96478
1.000, 4.96481
0.990, 4.96482
1.000, 4.96485
0.990, 4.96486
1.000, 4.96488
0.990, 4.96490
1.000, 4.96493
0.990, 4.96494
1.000, 4.96497
0.990, 4.96499
1.000, 4.96501
0.990, 4.96504
1.000, 4.96506
0.990, 4.96507
1.000, 4.96509
0.990, 4.96511
1.000, 4.96513
0.990, 4.96515
1.000, 4.96517
0.990, 4.96518
1.000, 4.96520
0.990, 4.96521
1.000, 4.96524
0.990, 4.96525
1.000, 4.96528
0.990, 4.96529
1.000, 4.96531
0.990, 4.96533
1.000, 4.96535
0.990, 4.96536
1.000, 4.96538
0.990, 4.96540
1.000, 4.96542
0.990, 4.96544
1.000, 4.96546
0.990, 4.96548
1.000, 4.96551
0.990, 4.96552
1.000, 4.96554
0.990, 4.96556
1.000, 4.96558
0.990, 4.96560
1.000, 4.96562
0.990, 4.96563
1.000, 4.96565
0.990, 4.96567
1.000, 4.96569
0.990, 4.96571
1.000, 4.96573
0.990, 4.96575
1.000, 4.96577
0.990, 4.96579
1.000, 4.96581
0.990, 4.96583
1.000, 4.96586
0.990, 4.96587
1.000, 4.96589
0.990, 4.96591
1.000, 4.96593
0.990, 4.96595
1.000, 4.96597
0.990, 4.96599
1.000, 4.96601
0.990, 4.96603
1.000, 4.96605
0.990, 4.96607
1.000, 4.96609
0.990, 4.96611
1.000, 4.96613
0.990, 4.96615
1.000, 4.96617
0.990, 4.96618
1.000, 4.96620
0.990, 4.96622
1.000, 4.96625
0.990, 4.96626
1.000, 4.96628
0.990, 4.96630
1.000, 4.96632
0.990, 4.96634
1.000, 4.96636
0.990, 4.96638
1.000, 4.96640
0.990, 4.96641
1.000, 4.96644
0.990, 4.96645
1.000, 4.96647
0.990, 4.96650
1.000, 4.96652
0.990, 4.96653
1.000, 4.96655
0.990, 4.96657
1.000, 4.96659
0.990, 4.96661
1.000, 4.96663
0.990, 4.96665
1.000, 4.96667
0.990, 4.96668
1.000, 4.96671
0.990, 4.96672
1.000, 4.96674
0.990, 4.96676
1.000, 4.96678
0.990, 4.96680
1.000, 4.96682
0.990, 4.96684
1.000, 4.96686
0.990, 4.96687
1.000, 4.96689
0.990, 4.96691
1.000, 4.96693
0.990, 4.96695
1.000, 4.96696
0.990, 4.96699
1.000, 4.96701
0.990, 4.96702
1.000, 4.96705
0.990, 4.96706
1.000, 4.96709
0.990, 4.96711
1.000, 4.96713
0.990, 4.96715
1.000, 4.96717
0.990, 4.96719
1.000, 4.96721
0.990, 4.96726
1.000, 4.96728
0.990, 4.96729
1.000, 4.96732
0.990, 4.96733
1.000, 4.96735
0.990, 4.96737
1.000, 4.96739
0.990, 4.96741
1.000, 4.96743
0.990, 4.96745
1.000, 4.96747
0.990, 4.96748
1.000, 4.96750
0.990, 4.96752
1.000, 4.96755
0.990, 4.96756
1.000, 4.96758
0.990, 4.98557
1.000, 4.98560
0.990, 4.98565
1.000, 4.98567
0.990, 4.98569
1.000, 4.98571
0.990, 4.98573
1.000, 4.98575
0.990, 4.98578
1.000, 4.98580
0.990, 4.98582
1.000, 4.98584
0.990, 4.98586
1.000, 4.98588
0.990, 4.98591
1.000, 4.98593
0.990, 4.98594
1.000, 4.98597
0.990, 4.98599
1.000, 4.98601
0.990, 4.98603
1.000, 4.98605
0.990, 4.98607
1.000, 4.98609
0.990, 4.98611
1.000, 4.98613
0.990, 4.98615
1.000, 4.98617
0.990, 4.98619
1.000, 4.98621
0.990, 4.98622
1.000, 4.98625
0.990, 4.98626
1.000, 4.98629
0.990, 4.98631
1.000, 4.98633
0.990, 4.98636
1.000, 4.98638
0.990, 4.98639
1.000, 4.98641
0.990, 4.98643
1.000, 4.98645
0.990, 4.98646
1.000, 4.98648
0.990, 4.98650
1.000, 4.98652
0.990, 4.98654
1.000, 4.98656
0.990, 4.98658
1.000, 4.98660
0.990, 4.98662
1.000, 4.98664
0.990, 4.98665
1.000, 4.98667
0.990, 4.98669
1.000, 4.98671
0.990, 4.98673
1.000, 4.98675
0.990, 4.98679
1.000, 4.98682
0.990, 4.98684
1.000, 4.98686
0.990, 4.98687
1.000, 4.98689
0.990, 4.98691
1.000, 4.98693
0.990, 4.98695
1.000, 4.98697
0.990, 4.98700
1.000, 4.98702
0.990, 4.98703
1.000, 4.98705
0.990, 4.98706
1.000, 4.98708
0.990, 4.98712
1.000, 4.98714
0.990, 4.98716
1.000, 4.98718
0.990, 4.98720
1.000, 4.98722
0.990, 4.98723
1.000, 4.98725
0.990, 4.98727
1.000, 4.98729
0.990, 4.98731
1.000, 4.98733
0.990, 4.98734
1.000, 4.98736
0.990, 4.98738
1.000, 4.98740
0.990, 4.98742
1.000, 4.98744
0.990, 4.98746
1.000, 4.98748
0.990, 4.98750
1.000, 4.98752
0.990, 4.98754
1.000, 4.98756
0.990, 4.98758
1.000, 4.98760
0.990, 4.98762
1.000, 4.98764
0.990, 4.98765
1.000, 4.98767
0.990, 4.98768
1.000, 4.98771
0.990, 4.98772
1.000, 4.98775
0.990, 4.98776
1.000, 4.98778
0.990, 4.98780
1.000, 4.98782
0.990, 4.98783
1.000, 4.98786
0.990, 4.98787
1.000, 4.98789
0.990, 4.98791
1.000, 4.98793
0.990, 4.98794
0.980, 4.98797
0.990, 4.98797
0.980, 4.98797
0.990, 4.98797
1.000, 4.98797
0.990, 4.98797
0.980, 4.98798
0.990, 4.98798
1.000, 4.98798
0.990, 4.98799
1.000, 4.98801
0.990, 4.98802
1.000, 4.98804
0.990, 4.98805
1.000, 4.98807
