Ocupacao, Tempo\n
0.000, 16.79496
1.000, 16.79504
0.000, 16.79507
1.000, 16.79513
0.000, 16.79518
1.000, 16.79524
0.000, 16.79529
1.000, 16.79535
0.000, 16.79541
1.000, 16.79547
0.000, 16.79552
1.000, 16.79557
0.000, 16.79562
1.000, 16.79569
0.000, 16.79575
1.000, 16.79581
0.000, 16.79587
1.000, 16.79593
0.000, 16.79598
1.000, 16.79605
0.000, 16.79609
1.000, 16.79615
0.000, 16.79620
1.000, 16.79625
0.000, 16.79630
1.000, 16.79636
0.000, 16.79639
1.000, 16.79645
0.000, 16.79648
1.000, 16.79653
0.000, 16.79657
1.000, 16.79663
0.000, 16.79670
1.000, 16.79676
0.000, 16.79680
1.000, 16.79685
0.000, 16.79690
1.000, 16.79696
0.000, 16.79700
1.000, 16.79706
0.000, 16.79710
1.000, 16.79717
0.000, 16.79721
1.000, 16.79727
0.000, 16.79730
1.000, 16.79735
0.000, 16.79741
1.000, 16.79747
0.000, 16.79760
1.000, 16.79769
0.000, 16.79774
1.000, 16.79780
0.000, 16.79784
1.000, 16.79784
0.000, 16.79786
1.000, 16.79791
0.000, 16.79792
1.000, 16.79797
0.000, 16.79802
1.000, 16.79807
0.000, 16.79812
1.000, 16.79817
0.000, 16.79822
1.000, 16.79827
0.000, 16.79831
1.000, 16.79837
0.000, 16.79842
1.000, 16.79847
0.000, 16.79852
1.000, 16.79857
0.000, 16.79862
1.000, 16.79867
0.000, 16.79872
1.000, 16.79880
0.000, 16.79883
1.000, 16.79884
0.000, 16.79885
1.000, 16.79891
0.000, 16.79892
1.000, 16.79894
0.000, 16.79896
1.000, 16.79903
0.000, 16.79907
1.000, 16.79907
0.000, 16.79909
1.000, 16.79914
0.000, 16.79915
1.000, 16.79920
0.000, 16.79925
1.000, 16.79931
0.000, 16.79936
1.000, 16.79941
0.000, 16.79944
1.000, 16.79945
0.000, 16.79947
1.000, 16.79952
0.000, 16.79958
1.000, 16.79964
0.000, 16.81940
1.000, 16.81949
0.000, 16.81952
1.000, 16.81959
0.000, 16.81966
1.000, 16.81973
0.000, 16.81976
1.000, 16.81982
0.000, 16.81987
1.000, 16.81992
0.000, 16.81997
1.000, 16.82004
0.000, 16.82008
1.000, 16.82013
0.000, 16.82019
1.000, 16.82025
0.000, 16.82029
1.000, 16.82035
0.000, 16.82039
1.000, 16.82044
0.000, 16.82050
1.000, 16.82056
0.000, 16.82061
1.000, 16.82069
0.000, 16.82071
1.000, 16.82077
0.000, 16.82081
1.000, 16.82086
0.000, 16.82090
1.000, 16.82096
0.000, 16.82100
1.000, 16.82105
0.000, 16.82111
1.000, 16.82117
0.000, 16.82121
1.000, 16.82127
0.000, 16.82130
1.000, 16.82135
0.000, 16.82139
1.000, 16.82145
0.000, 16.82152
1.000, 16.82157
0.000, 16.82161
1.000, 16.82168
0.000, 16.82174
1.000, 16.82180
0.000, 16.82184
1.000, 16.82189
0.000, 16.82194
1.000, 16.82200
0.000, 16.82203
1.000, 16.82209
0.000, 16.82212
1.000, 16.82218
0.000, 16.82220
1.000, 16.82225
0.000, 16.82231
1.000, 16.82236
0.000, 16.82243
1.000, 16.82249
0.000, 16.82252
1.000, 16.82258
0.000, 16.82260
1.000, 16.82268
0.000, 16.82270
1.000, 16.82275
0.000, 16.82281
1.000, 16.82287
0.000, 16.82289
1.000, 16.82295
0.000, 16.82299
1.000, 16.82305
0.000, 16.82310
1.000, 16.82316
0.000, 16.82320
1.000, 16.82326
0.000, 16.82330
1.000, 16.82337
0.000, 16.82340
1.000, 16.82346
0.000, 16.82349
1.000, 16.82355
0.000, 16.82359
1.000, 16.82367
0.000, 16.82371
1.000, 16.82375
0.000, 16.82379
1.000, 16.82384
0.000, 16.82390
1.000, 16.82397
0.000, 16.82400
1.000, 16.82407
0.000, 16.82419
1.000, 16.82424
0.000, 16.82429
1.000, 16.82435
0.000, 16.82438
1.000, 16.82444
0.000, 16.82448
1.000, 16.82454
0.000, 16.82458
1.000, 16.82463
0.000, 16.82467
1.000, 16.82473
0.000, 16.82480
1.000, 16.82487
0.000, 16.82490
1.000, 16.82495
0.000, 16.82500
1.000, 16.82505
0.000, 16.82510
1.000, 16.82515
0.000, 16.82519
1.000, 16.82526
0.000, 16.82528
1.000, 16.82535
0.000, 16.82541
1.000, 16.82547
0.000, 16.82553
1.000, 16.82559
0.000, 16.82563
1.000, 16.82569
0.000, 16.82574
1.000, 16.82578
0.000, 16.82583
1.000, 16.82588
0.000, 16.82593
1.000, 16.82597
0.000, 16.82602
1.000, 16.82609
0.000, 16.82612
1.000, 16.82619
0.000, 16.82621
1.000, 16.82626
0.000, 16.82630
1.000, 16.82637
0.000, 16.82640
1.000, 16.82645
0.000, 16.82651
1.000, 16.82657
0.000, 16.82661
1.000, 16.82667
0.000, 16.82674
1.000, 16.82680
0.000, 16.82686
1.000, 16.82691
0.000, 16.82696
1.000, 16.82701
0.000, 16.82706
1.000, 16.82712
0.000, 16.82715
1.000, 16.82720
0.000, 16.82725
1.000, 16.82730
0.000, 16.82734
1.000, 16.82740
0.000, 16.82743
1.000, 16.82748
0.000, 16.82752
1.000, 16.82758
0.000, 16.82763
1.000, 16.82769
0.000, 16.82773
1.000, 16.82780
0.000, 16.82783
1.000, 16.82789
0.000, 16.82792
1.000, 16.82797
0.000, 16.82803
1.000, 16.82810
0.000, 16.82811
1.000, 16.82819
0.000, 16.82821
1.000, 16.82827
0.000, 16.82832
1.000, 16.82838
0.000, 16.82842
1.000, 16.82849
0.000, 16.82851
1.000, 16.82857
0.000, 16.82859
1.000, 16.82867
0.000, 16.82870
1.000, 16.82876
0.000, 16.82881
1.000, 16.82886
0.000, 16.82890
1.000, 16.82896
0.000, 16.82900
1.000, 16.82905
0.000, 16.82909
1.000, 16.82915
0.000, 16.82920
1.000, 16.82925
0.000, 16.82929
1.000, 16.82935
0.000, 16.82937
1.000, 16.82944
0.000, 16.82946
1.000, 16.82952
0.000, 16.82956
1.000, 16.82962
0.000, 16.82966
1.000, 16.82971
0.000, 16.82975
1.000, 16.82981
0.000, 16.82981
1.000, 16.82981
0.000, 16.82982
1.000, 16.82983
0.000, 16.82984
1.000, 16.82987
0.000, 16.82988
1.000, 16.82993
0.000, 16.82999
1.000, 16.83003
0.000, 16.83008
1.000, 16.83018
0.000, 16.83020
1.000, 16.83022
0.000, 16.83024
1.000, 16.83029
0.000, 16.83034
1.000, 16.83040
0.000, 16.83046
1.000, 16.83052
0.000, 16.83057
1.000, 16.83064
0.000, 16.83069
1.000, 16.83071
0.000, 16.83071
1.000, 16.83072
0.000, 16.83078
1.000, 16.83084
0.000, 16.83088
1.000, 16.83095
0.000, 16.83097
1.000, 16.83105
0.000, 16.83111
1.000, 16.83116
0.000, 16.83120
1.000, 16.83126
0.000, 16.83129
1.000, 16.83135
0.000, 16.85034
1.000, 16.85042
0.000, 16.85047
1.000, 16.85053
0.000, 16.85062
1.000, 16.85070
0.000, 16.85076
1.000, 16.85081
0.000, 16.85087
1.000, 16.85092
0.000, 16.85097
1.000, 16.85102
0.000, 16.85108
1.000, 16.85116
0.000, 16.85120
1.000, 16.85126
0.000, 16.85130
1.000, 16.85137
0.000, 16.85144
1.000, 16.85149
0.000, 16.85159
1.000, 16.85165
0.000, 16.85170
1.000, 16.85176
0.000, 16.85180
1.000, 16.85187
0.000, 16.85196
1.000, 16.85201
0.000, 16.85207
1.000, 16.85212
0.000, 16.85217
1.000, 16.85223
0.000, 16.85228
1.000, 16.85234
0.000, 16.85240
1.000, 16.85240
0.000, 16.85242
1.000, 16.85244
0.000, 16.85246
1.000, 16.85253
0.000, 16.85256
1.000, 16.85258
0.000, 16.85258
1.000, 16.85260
0.000, 16.85264
1.000, 16.85270
0.000, 16.85273
1.000, 16.85279
0.000, 16.85282
1.000, 16.85288
0.000, 16.85293
1.000, 16.85299
0.000, 16.85303
1.000, 16.85308
0.000, 16.85313
1.000, 16.85318
0.000, 16.85322
1.000, 16.85328
0.000, 16.85331
1.000, 16.85339
0.000, 16.85342
1.000, 16.85344
0.000, 16.85350
1.000, 16.85355
0.000, 16.85360
1.000, 16.85365
0.000, 16.85372
1.000, 16.85378
0.000, 16.85383
1.000, 16.85389
0.000, 16.85392
1.000, 16.85398
0.000, 16.85404
1.000, 16.85412
0.000, 16.85414
1.000, 16.85420
0.000, 16.85423
1.000, 16.85424
0.000, 16.85426
1.000, 16.85432
0.000, 16.85438
1.000, 16.85443
0.000, 16.85448
1.000, 16.85453
0.000, 16.85458
1.000, 16.85464
0.000, 16.85468
1.000, 16.85469
0.000, 16.85471
1.000, 16.85477
0.000, 16.85482
1.000, 16.85487
0.000, 16.85491
1.000, 16.85497
0.000, 16.85502
1.000, 16.85508
0.000, 16.85512
1.000, 16.85518
0.000, 16.85523
1.000, 16.85527
0.000, 16.85532
1.000, 16.85538
0.000, 16.85543
1.000, 16.85547
0.000, 16.85552
1.000, 16.85558
0.000, 16.85563
1.000, 16.85569
0.000, 16.85574
1.000, 16.85575
0.000, 16.85575
1.000, 16.85576
0.000, 16.85581
1.000, 16.85587
0.000, 16.85590
1.000, 16.85597
0.000, 16.85600
1.000, 16.85606
0.000, 16.85610
1.000, 16.85616
0.000, 16.85621
1.000, 16.85628
0.000, 16.85634
1.000, 16.85641
0.000, 16.85645
1.000, 16.85652
0.000, 16.85654
1.000, 16.85659
0.000, 16.85663
1.000, 16.85669
0.000, 16.85675
1.000, 16.85681
0.000, 16.85685
1.000, 16.85691
0.000, 16.85695
1.000, 16.85700
0.000, 16.85710
1.000, 16.85716
0.000, 16.85723
1.000, 16.85728
0.000, 16.85733
1.000, 16.85739
0.000, 16.85745
1.000, 16.85750
0.000, 16.85756
1.000, 16.85762
0.000, 16.85767
1.000, 16.85773
0.000, 16.85777
1.000, 16.85778
0.000, 16.85779
1.000, 16.85784
0.000, 16.85785
1.000, 16.85790
0.000, 16.85792
1.000, 16.85795
0.000, 16.85797
1.000, 16.85802
0.000, 16.85808
1.000, 16.85813
0.000, 16.85819
1.000, 16.85825
0.000, 16.85829
1.000, 16.85829
0.000, 16.85832
1.000, 16.85840
0.000, 16.85846
1.000, 16.85852
0.000, 16.85857
1.000, 16.85863
0.000, 16.85867
1.000, 16.85868
0.000, 16.85869
1.000, 16.85875
0.000, 16.85875
1.000, 16.85879
0.000, 16.85881
1.000, 16.85886
0.000, 16.85892
1.000, 16.85898
0.000, 16.85902
1.000, 16.85902
0.000, 16.85903
1.000, 16.85909
0.000, 16.85910
1.000, 16.85915
0.000, 16.85920
1.000, 16.85931
0.000, 16.85937
1.000, 16.85943
0.000, 16.85943
1.000, 16.85946
0.000, 16.85948
1.000, 16.85954
0.000, 16.85959
1.000, 16.85964
0.000, 16.85970
1.000, 16.85976
0.000, 16.85981
1.000, 16.85986
0.000, 16.85991
1.000, 16.85997
0.000, 16.86002
1.000, 16.86006
0.000, 16.86012
1.000, 16.86017
0.000, 16.86022
1.000, 16.86027
0.000, 16.86032
1.000, 16.86038
0.000, 16.86043
1.000, 16.86048
0.000, 16.86053
1.000, 16.86060
0.000, 16.88081
1.000, 16.88089
0.000, 16.88094
1.000, 16.88101
0.000, 16.88105
1.000, 16.88111
0.000, 16.88116
1.000, 16.88122
0.000, 16.88126
1.000, 16.88131
0.000, 16.88137
1.000, 16.88143
0.000, 16.88151
1.000, 16.88157
0.000, 16.88161
1.000, 16.88166
0.000, 16.88171
1.000, 16.88177
0.000, 16.88181
1.000, 16.88189
0.000, 16.88191
1.000, 16.88196
0.000, 16.88202
1.000, 16.88208
0.000, 16.88213
1.000, 16.88218
0.000, 16.88223
1.000, 16.88229
0.000, 16.88237
1.000, 16.88243
0.000, 16.88247
1.000, 16.88251
0.000, 16.88274
1.000, 16.88280
0.000, 16.88284
1.000, 16.88291
0.000, 16.88294
1.000, 16.88299
0.000, 16.88304
1.000, 16.88310
0.000, 16.88314
1.000, 16.88321
0.000, 16.88323
1.000, 16.88328
0.000, 16.88333
1.000, 16.88341
0.000, 16.88346
1.000, 16.88350
0.000, 16.88356
1.000, 16.88361
0.000, 16.88366
1.000, 16.88372
0.000, 16.88375
1.000, 16.88380
0.000, 16.88385
1.000, 16.88391
0.000, 16.88396
1.000, 16.88402
0.000, 16.88404
1.000, 16.88411
0.000, 16.88419
1.000, 16.88425
0.000, 16.88430
1.000, 16.88437
0.000, 16.88441
1.000, 16.88446
0.000, 16.88450
1.000, 16.88458
0.000, 16.88460
1.000, 16.88465
0.000, 16.88471
1.000, 16.88476
0.000, 16.88481
1.000, 16.88488
0.000, 16.88491
1.000, 16.88497
0.000, 16.88502
1.000, 16.88508
0.000, 16.88512
1.000, 16.88518
0.000, 16.88531
1.000, 16.88538
0.000, 16.88545
1.000, 16.88550
0.000, 16.88554
1.000, 16.88560
0.000, 16.88565
1.000, 16.88570
0.000, 16.88575
1.000, 16.88580
0.000, 16.88585
1.000, 16.88591
0.000, 16.88595
1.000, 16.88600
0.000, 16.88605
1.000, 16.88611
0.000, 16.88616
1.000, 16.88620
0.000, 16.88626
1.000, 16.88631
0.000, 16.88636
1.000, 16.88637
0.000, 16.88638
1.000, 16.88643
0.000, 16.88644
1.000, 16.88649
0.000, 16.88650
1.000, 16.88656
0.000, 16.88657
1.000, 16.88659
0.000, 16.88661
1.000, 16.88667
0.000, 16.88672
1.000, 16.88678
0.000, 16.88683
1.000, 16.88689
0.000, 16.88694
1.000, 16.88699
0.000, 16.88705
1.000, 16.88711
0.000, 16.88716
1.000, 16.88722
0.000, 16.88726
1.000, 16.88726
0.000, 16.88728
1.000, 16.88733
0.000, 16.88734
1.000, 16.88740
0.000, 16.88745
1.000, 16.88751
0.000, 16.88755
1.000, 16.88760
0.000, 16.88765
1.000, 16.88770
0.000, 16.88775
1.000, 16.88780
0.000, 16.88785
1.000, 16.88789
0.000, 16.88794
1.000, 16.88799
0.000, 16.88803
1.000, 16.88809
0.000, 16.88813
1.000, 16.88814
0.000, 16.88815
1.000, 16.88821
0.000, 16.88823
1.000, 16.88824
0.000, 16.88825
1.000, 16.88830
0.000, 16.88836
1.000, 16.88841
0.000, 16.88846
1.000, 16.88852
0.000, 16.88857
1.000, 16.88864
0.000, 16.88868
1.000, 16.88873
0.000, 16.88877
1.000, 16.88882
0.000, 16.88886
1.000, 16.88891
0.000, 16.88897
1.000, 16.88902
0.000, 16.88906
1.000, 16.88911
0.000, 16.88917
1.000, 16.88923
0.000, 16.88926
1.000, 16.88927
0.000, 16.88930
1.000, 16.88938
0.000, 16.88944
1.000, 16.88950
0.000, 16.88955
1.000, 16.88962
0.000, 16.88965
1.000, 16.88966
0.000, 16.88968
1.000, 16.88974
0.000, 16.88979
1.000, 16.88983
0.000, 16.88989
1.000, 16.88993
0.000, 16.88998
1.000, 16.89003
0.000, 16.89009
1.000, 16.89016
0.000, 16.89021
1.000, 16.89026
0.000, 16.89030
1.000, 16.89037
0.000, 16.89039
1.000, 16.89041
0.000, 16.89042
1.000, 16.89047
0.000, 16.89053
1.000, 16.89060
0.000, 16.89064
1.000, 16.89070
0.000, 16.89074
1.000, 16.89080
0.000, 16.89086
1.000, 16.89093
0.000, 16.89096
1.000, 16.89096
0.000, 16.89099
1.000, 16.89106
0.000, 16.89111
1.000, 16.89115
0.000, 16.89121
1.000, 16.89126
0.000, 16.89131
1.000, 16.89138
0.000, 16.89143
1.000, 16.89149
0.000, 16.89153
1.000, 16.89158
0.000, 16.94207
1.000, 16.94215
0.000, 16.94222
1.000, 16.94229
0.000, 16.94236
1.000, 16.94242
0.000, 16.94248
1.000, 16.94254
0.000, 16.94258
1.000, 16.94264
0.000, 16.94269
1.000, 16.94275
0.000, 16.94280
1.000, 16.94286
0.000, 16.94293
1.000, 16.94306
0.000, 16.94310
1.000, 16.94317
0.000, 16.94320
1.000, 16.94327
0.000, 16.94331
1.000, 16.94337
0.000, 16.94341
1.000, 16.94346
0.000, 16.94351
1.000, 16.94357
0.000, 16.94361
1.000, 16.94366
0.000, 16.94370
1.000, 16.94375
0.000, 16.94381
1.000, 16.94386
0.000, 16.94390
1.000, 16.94396
0.000, 16.94405
1.000, 16.94411
0.000, 16.94415
1.000, 16.94420
0.000, 16.94424
1.000, 16.94430
0.000, 16.94434
1.000, 16.94440
0.000, 16.94443
1.000, 16.94449
0.000, 16.94453
1.000, 16.94460
0.000, 16.94463
1.000, 16.94469
0.000, 16.94475
1.000, 16.94481
0.000, 16.94484
1.000, 16.94492
0.000, 16.94494
1.000, 16.94499
0.000, 16.94506
1.000, 16.94512
0.000, 16.94516
1.000, 16.94522
0.000, 16.94526
1.000, 16.94532
0.000, 16.94536
1.000, 16.94542
0.000, 16.94546
1.000, 16.94552
0.000, 16.94555
1.000, 16.94560
0.000, 16.94564
1.000, 16.94571
0.000, 16.94574
1.000, 16.94581
0.000, 16.94584
1.000, 16.94589
0.000, 16.94594
1.000, 16.94602
0.000, 16.94606
1.000, 16.94611
0.000, 16.94615
1.000, 16.94621
0.000, 16.94626
1.000, 16.94632
0.000, 16.94635
1.000, 16.94641
0.000, 16.94646
1.000, 16.94652
0.000, 16.94655
1.000, 16.94661
0.000, 16.94664
1.000, 16.94670
0.000, 16.94674
1.000, 16.94680
0.000, 16.94686
1.000, 16.94691
0.000, 16.94695
1.000, 16.94703
0.000, 16.94707
1.000, 16.94713
0.000, 16.94717
1.000, 16.94722
0.000, 16.94727
1.000, 16.94733
0.000, 16.94736
1.000, 16.94741
0.000, 16.94748
1.000, 16.94762
0.000, 16.94767
1.000, 16.94768
0.000, 16.94773
1.000, 16.94779
0.000, 16.94784
1.000, 16.94789
0.000, 16.94794
1.000, 16.94802
0.000, 16.94805
1.000, 16.94806
0.000, 16.94807
1.000, 16.94808
0.000, 16.94813
1.000, 16.94819
0.000, 16.94823
1.000, 16.94828
0.000, 16.94834
1.000, 16.94840
0.000, 16.94844
1.000, 16.94851
0.000, 16.94854
1.000, 16.94859
0.000, 16.94864
1.000, 16.94869
0.000, 16.94875
1.000, 16.94881
0.000, 16.94885
1.000, 16.94891
0.000, 16.94893
1.000, 16.94899
0.000, 16.94906
1.000, 16.94912
0.000, 16.94915
1.000, 16.94920
0.000, 16.94925
1.000, 16.94931
0.000, 16.94937
1.000, 16.94943
0.000, 16.94948
1.000, 16.94953
0.000, 16.94957
1.000, 16.94964
0.000, 16.94969
1.000, 16.94974
0.000, 16.94980
1.000, 16.94985
0.000, 16.94989
1.000, 16.94995
0.000, 16.95002
1.000, 16.95007
0.000, 16.95010
1.000, 16.95011
0.000, 16.95012
1.000, 16.95014
0.000, 16.95017
1.000, 16.95023
0.000, 16.95027
1.000, 16.95033
0.000, 16.95039
1.000, 16.95044
0.000, 16.95048
1.000, 16.95051
0.000, 16.95056
1.000, 16.95060
0.000, 16.95065
1.000, 16.95070
0.000, 16.95076
1.000, 16.95081
0.000, 16.95087
1.000, 16.95093
0.000, 16.95098
1.000, 16.95105
0.000, 16.95110
1.000, 16.95115
0.000, 16.95121
1.000, 16.95126
0.000, 16.95132
1.000, 16.95137
0.000, 16.95143
1.000, 16.95147
0.000, 16.95152
1.000, 16.95158
0.000, 16.95163
1.000, 16.95168
0.000, 16.95173
1.000, 16.95179
0.000, 16.95185
1.000, 16.95190
0.000, 16.95195
1.000, 16.95200
0.000, 16.95207
1.000, 16.95213
0.000, 16.95219
1.000, 16.95228
0.000, 16.95234
1.000, 16.95240
0.000, 16.95245
1.000, 16.95252
0.000, 16.95256
1.000, 16.95256
0.000, 16.95258
1.000, 16.95259
0.000, 16.95261
1.000, 16.95268
0.000, 16.95273
1.000, 16.95274
0.000, 16.95279
1.000, 16.95284
0.000, 16.95290
1.000, 16.95295
0.000, 16.95301
1.000, 16.95301
0.000, 16.95302
1.000, 16.95303
0.000, 16.95309
1.000, 16.95314
0.000, 16.95321
1.000, 16.95327
0.000, 16.95331
1.000, 16.95336
0.000, 16.95341
1.000, 16.95347
0.000, 16.95353
1.000, 16.95360
0.000, 16.95363
1.000, 16.95370
0.000, 16.95374
1.000, 16.95378
0.000, 16.95384
1.000, 16.95390
0.000, 16.95395
1.000, 16.95400
0.000, 16.95404
1.000, 16.95410
0.000, 16.95414
1.000, 16.95421
0.000, 16.95425
1.000, 16.95425
0.000, 16.95427
1.000, 16.95435
0.000, 16.95435
1.000, 16.95436
0.000, 16.95441
1.000, 16.95446
0.000, 16.95451
1.000, 16.95457
0.000, 16.95461
1.000, 16.95467
0.000, 16.95471
1.000, 16.95476
0.000, 16.95481
1.000, 16.95485
0.000, 16.95491
1.000, 16.95498
0.000, 16.95502
1.000, 16.95502
0.000, 16.95504
1.000, 16.95509
0.000, 16.95510
1.000, 16.95510
0.000, 16.95516
1.000, 16.95522
0.000, 16.95525
1.000, 16.95531
0.000, 16.95535
1.000, 16.95539
0.000, 16.95545
1.000, 16.95552
0.000, 16.95555
1.000, 16.95561
0.000, 16.95564
1.000, 16.95569
0.000, 16.95573
1.000, 16.95579
0.000, 16.95583
1.000, 16.95589
0.000, 16.95593
1.000, 16.95598
0.000, 16.95601
1.000, 16.95606
0.000, 16.95611
1.000, 16.95617
0.000, 16.95621
1.000, 16.95626
0.000, 16.95631
1.000, 16.95637
0.000, 16.95642
1.000, 16.95647
0.000, 16.95652
1.000, 16.95657
0.000, 16.95664
1.000, 16.95669
0.000, 16.95674
1.000, 16.95680
0.000, 16.95682
1.000, 16.95688
0.000, 16.95693
1.000, 16.95698
0.000, 16.95703
1.000, 16.95707
0.000, 16.95712
1.000, 16.95718
0.000, 16.95722
1.000, 16.95726
0.000, 16.95731
1.000, 16.95737
0.000, 16.95743
1.000, 16.95749
0.000, 16.95752
1.000, 16.95758
0.000, 16.95761
1.000, 16.95766
0.000, 16.95771
1.000, 16.95776
0.000, 16.95781
1.000, 16.95785
0.000, 16.95790
1.000, 16.95797
0.000, 16.95800
1.000, 16.95807
0.000, 16.95814
1.000, 16.95820
0.000, 16.95824
1.000, 16.95829
0.000, 16.95836
1.000, 16.95842
0.000, 16.95845
1.000, 16.95851
0.000, 16.95855
1.000, 16.95860
0.000, 16.95864
1.000, 16.95869
0.000, 16.95874
1.000, 16.95881
0.000, 16.95884
1.000, 16.95889
0.000, 16.95892
1.000, 16.95897
0.000, 16.95904
1.000, 16.95909
0.000, 16.95914
1.000, 16.95920
0.000, 16.95927
1.000, 16.95935
0.000, 16.95942
1.000, 16.95948
0.000, 16.95952
1.000, 16.95956
0.000, 16.95962
1.000, 16.95968
0.000, 16.95972
1.000, 16.95977
0.000, 16.95982
1.000, 16.95987
0.000, 16.95992
1.000, 16.95997
0.000, 16.96001
1.000, 16.96007
0.000, 16.96011
1.000, 16.96016
0.000, 16.96020
1.000, 16.96025
0.000, 16.96029
1.000, 16.96035
0.000, 16.96044
1.000, 16.96050
0.000, 16.96053
1.000, 16.96059
0.000, 16.96066
1.000, 16.96071
0.000, 16.96074
1.000, 16.96080
0.000, 16.96085
1.000, 16.96090
0.000, 16.96094
1.000, 16.96100
0.000, 16.96103
1.000, 16.96109
0.000, 16.96115
1.000, 16.96121
0.000, 16.96124
1.000, 16.96131
0.000, 16.96134
1.000, 16.96141
0.000, 16.96142
1.000, 16.96146
0.000, 16.96150
1.000, 16.96156
0.000, 16.96161
1.000, 16.96167
0.000, 16.96173
1.000, 16.96178
0.000, 16.96183
1.000, 16.96189
0.000, 16.96195
1.000, 16.96200
0.000, 16.96205
1.000, 16.96211
0.000, 16.96219
1.000, 16.96225
0.000, 16.96230
1.000, 16.96235
0.000, 16.96242
1.000, 16.96249
0.000, 16.96253
1.000, 16.96260
0.000, 16.96264
1.000, 16.96270
0.000, 16.96275
1.000, 16.96281
0.000, 16.96285
1.000, 16.96291
0.000, 16.96294
1.000, 16.96299
0.000, 16.96304
1.000, 16.96309
0.000, 16.96313
1.000, 16.96318
0.000, 16.96324
1.000, 16.96330
0.000, 16.96335
1.000, 16.96340
0.000, 16.96341
1.000, 16.96342
0.000, 16.96347
1.000, 16.96353
0.000, 16.97547
1.000, 16.97554
0.000, 16.97561
1.000, 16.97568
0.000, 16.97573
1.000, 16.97579
0.000, 16.97587
1.000, 16.97593
0.000, 16.97595
1.000, 16.97597
0.000, 16.97599
1.000, 16.97606
0.000, 16.97612
1.000, 16.97613
0.000, 16.97613
1.000, 16.97614
0.000, 16.97620
1.000, 16.97625
0.000, 16.97635
1.000, 16.97642
0.000, 16.97642
1.000, 16.97646
0.000, 16.97648
1.000, 16.97654
0.000, 16.97659
1.000, 16.97665
0.000, 16.97670
1.000, 16.97676
0.000, 16.97681
1.000, 16.97687
0.000, 16.97690
1.000, 16.97690
0.000, 16.97692
1.000, 16.97698
0.000, 16.97698
1.000, 16.97698
0.000, 16.97707
1.000, 16.97714
0.000, 16.97718
1.000, 16.97724
0.000, 16.97728
1.000, 16.97736
0.000, 16.97742
1.000, 16.97748
0.000, 16.97753
1.000, 16.97759
0.000, 16.97765
1.000, 16.97772
0.000, 16.97775
1.000, 16.97781
0.000, 16.97784
1.000, 16.97790
0.000, 16.97795
1.000, 16.97800
0.000, 16.97805
1.000, 16.97812
0.000, 16.97816
1.000, 16.97823
0.000, 16.97828
1.000, 16.97836
0.000, 16.97839
1.000, 16.97845
0.000, 16.97849
1.000, 16.97855
0.000, 16.97858
1.000, 16.97864
0.000, 16.97868
1.000, 16.97873
0.000, 16.97878
1.000, 16.97884
0.000, 16.97888
1.000, 16.97895
0.000, 16.97899
1.000, 16.97905
0.000, 16.97909
1.000, 16.97915
0.000, 16.97919
1.000, 16.97925
0.000, 16.97930
1.000, 16.97935
0.000, 16.97942
1.000, 16.97948
0.000, 16.97952
1.000, 16.97957
0.000, 16.97962
1.000, 16.97968
0.000, 16.97968
1.000, 16.97972
0.000, 16.97974
1.000, 16.97979
0.000, 16.97985
1.000, 16.97991
0.000, 16.97996
1.000, 16.98002
0.000, 16.98005
1.000, 16.98005
0.000, 16.98009
1.000, 16.98016
0.000, 16.98021
1.000, 16.98027
0.000, 16.98032
1.000, 16.98037
0.000, 16.98043
1.000, 16.98050
0.000, 16.98052
1.000, 16.98054
0.000, 16.98056
1.000, 16.98063
0.000, 16.98069
1.000, 16.98074
0.000, 16.98079
1.000, 16.98080
0.000, 16.98081
1.000, 16.98092
0.000, 16.98098
1.000, 16.98105
0.000, 16.98110
1.000, 16.98116
0.000, 16.98120
1.000, 16.98124
0.000, 16.98128
1.000, 16.98136
0.000, 16.98138
1.000, 16.98140
0.000, 16.98141
1.000, 16.98146
0.000, 16.98152
1.000, 16.98158
0.000, 16.98163
1.000, 16.98164
0.000, 16.98165
1.000, 16.98165
0.000, 16.98174
1.000, 16.98179
0.000, 16.98183
1.000, 16.98188
0.000, 16.98194
1.000, 16.98199
0.000, 16.98203
1.000, 16.98209
0.000, 16.98212
1.000, 16.98219
0.000, 16.98221
1.000, 16.98227
0.000, 16.98230
1.000, 16.98237
0.000, 16.98242
1.000, 16.98248
0.000, 16.98252
1.000, 16.98258
0.000, 16.98262
1.000, 16.98269
0.000, 16.98270
1.000, 16.98271
0.000, 16.98272
1.000, 16.98277
0.000, 16.98283
1.000, 16.98288
0.000, 16.98293
1.000, 16.98299
0.000, 16.98302
1.000, 16.98308
0.000, 16.98311
1.000, 16.98316
0.000, 16.98322
1.000, 16.98327
0.000, 16.98331
1.000, 16.98337
0.000, 16.98342
1.000, 16.98347
0.000, 16.98352
1.000, 16.98358
0.000, 16.98362
1.000, 16.98366
0.000, 16.98372
1.000, 16.98377
0.000, 16.98385
1.000, 16.98391
0.000, 16.98395
1.000, 16.98402
0.000, 16.98404
1.000, 16.98413
0.000, 16.98413
1.000, 16.98413
0.000, 16.98418
1.000, 16.98423
0.000, 16.98428
1.000, 16.98435
0.000, 16.98438
1.000, 16.98438
0.000, 16.98441
1.000, 16.98447
0.000, 16.98453
1.000, 16.98458
